,t=14.00Gyr,t=9.50Gyr
879,34.4153457914,31.5537635703
880,15.028365147,13.7951759152
881,38.5932905554,35.3828345174
882,10.5260497427,9.71174064813
883,13.4039462347,12.3529107093
884,2.35602711773,2.14326788356
885,20.418885119,18.7202512634
886,10.6880639434,9.84215797137
887,8.4681933421,7.80979792866
888,18.6544167834,17.1593653139
889,8.55846979196,7.81546634306
890,12.7830022097,11.7539763691
891,14.0903932269,12.9496453118
892,23.0620042711,21.164862041
893,8.59411543502,7.8367233816
894,8.05311776538,7.35604653732
895,18.4410939914,16.9098869664
896,11.5477985064,10.546062422
897,10.9366414858,10.087050882
898,6.21829906926,5.67690977078
899,15.0770667951,13.8710346258
900,10.6043161258,9.77655240373
901,9.57597119704,8.8305077401
902,7.14348210495,6.52166228541
903,12.9955665313,11.9662971106
904,7.68095600209,7.01213571671
905,16.7274165511,15.3569750694
906,11.2701127899,10.3927649922
907,17.6123976294,16.1791367568
908,6.55856139281,5.98700736584
909,15.0843609144,13.8816306737
910,17.5130858025,16.0733027733
911,14.8803832552,13.7177766248
912,18.0492793875,16.5712088288
913,7.17157707256,6.55173332545
914,18.1758111695,16.7003997012
915,33.2005525174,30.4344351856
916,14.1503311811,13.0206063179
917,9.17711259627,8.464536709
918,7.37976204817,6.74288416244
919,4.08215193122,3.71011833373
920,20.5640277192,18.8624506199
921,34.7414139845,31.8516317979
922,7.03792077946,6.48786890016
923,20.4699909973,18.8059737181
924,27.0111929402,24.7641815257
925,5.61662712627,5.11375573698
926,9.98442177425,9.20198453176
927,27.6658459481,25.3604578923
928,13.9355072249,12.811331205
929,15.8065159376,14.5069182667
930,15.844513001,14.5719406957
931,8.97001335651,8.27348951707
932,29.4674811007,27.0124770839
933,6.13342032585,5.58866656733
934,25.1804860447,23.0913096064
935,26.2123465033,24.0283293667
936,21.8351422091,20.0156610966
937,8.31213670022,7.66735933571
938,19.9279961043,18.2674541364
939,17.0347695675,15.6630157634
940,11.1366565106,10.2752871452
941,1.59009783262,1.43647707344
942,21.9440166761,20.1446113569
943,18.731723942,17.2225133541
944,5.27882091539,4.80855861752
945,12.397585146,11.3969382635
946,26.1237284443,23.9472955346
947,7.9916450215,7.36453194993
948,11.1120176213,10.1531323023
949,12.3211044471,11.3317153194
950,19.5743654477,17.9662750307
951,12.0453875564,11.0716410453
952,5.04011953856,4.59102816115
953,9.6370789521,8.80378795566
954,6.57133555705,5.99674858159
955,13.8030432691,12.6890336632
956,7.47968482807,6.8297143816
957,29.3717508305,26.9252850457
958,7.32563221525,6.67560109602
959,5.86708096615,5.34422253776
960,10.9285126661,10.0694491931
961,11.8636681859,10.9323907342
962,12.705826718,11.7038670964
963,10.1517089934,9.27367575511
964,25.7566554712,23.6198364207
965,7.46001394386,6.8088567207
966,17.0215530905,15.6525988512
967,13.3422415485,12.2576530175
968,19.5040076077,17.9097842208
969,12.3693614065,11.3843861308
970,2.98744228931,2.71259525808
971,15.7382590357,14.4420647782
972,9.51031238061,8.76744869339
973,19.6624922833,18.0438865568
974,13.1568568726,12.066801404
975,9.67456150246,8.92416606104
976,16.0034634988,14.7623522334
977,22.3954145057,20.5542344697
978,6.55694759916,5.98512404661
979,13.9768483319,12.8399640168
980,8.49013377949,7.83130283589
981,13.5719264097,12.4932425459
982,7.51399433602,6.86058153433
983,17.1830445698,15.7808469061
984,6.5593930866,5.99237662346
985,14.8133899888,13.6091162757
986,9.43958473362,8.70255496421
987,15.4912717056,14.2366875443
988,6.74120023772,6.21348635528
989,6.48135903392,5.9142642253
990,21.3653021785,19.6023677536
991,27.3384864338,25.0630815432
992,6.86267979754,6.26300706683
993,10.2456095706,9.45136175807
994,11.2896379423,10.4163973103
995,6.15096459926,5.61037205734
996,10.3360528609,9.53285231563
997,11.3693910459,10.4859767316
998,7.42859101573,6.77890370975
999,39.5112668582,36.2362732505
1000,19.3700023431,17.8040781511
1001,5.01792806878,4.57150677248
1002,8.00806258725,7.31300578598
1003,10.1134201387,9.3300864286
1004,11.3113987314,10.429131001
1005,10.8363940112,9.90030051021
1006,24.312175154,22.2864001132
1007,12.3204906813,11.3635218682
1008,8.06582527206,7.43940938664
1009,27.774875972,25.4604675597
1010,30.7734013736,28.2100992974
1011,7.41993124121,6.77402661945
1012,19.6905348043,18.1275207253
1013,23.110891215,21.1901915288
1014,12.5110656136,11.5091275112
1015,28.0989213102,25.7628287254
1016,11.7301758942,10.8000243137
1017,23.7576292693,21.7977180765
1018,22.4177610013,20.5675707485
1019,23.323882813,21.3935684371
1020,3.5405042628,3.22064272525
1021,18.5543967285,17.0164218092
1022,9.42356122175,8.68902592398
1023,27.5293616162,25.2354895307
1024,11.5882145782,10.679120141
1025,24.6129473611,22.5808178772
1026,26.4086824017,24.2081640225
1027,22.2892511576,20.4324199881
1028,12.7840160748,11.7712430399
1029,11.5301633177,10.6236157406
1030,8.27767258121,7.63405904692
1031,6.4569789644,5.88735811682
1032,16.6110080459,15.2525296784
1033,28.4187130809,26.0509955971
1034,11.7888810433,10.8566330346
1035,5.78138784665,5.27576110167
1036,5.77738125516,5.26739662187
1037,10.4301682054,9.61535260591
1038,11.4736468709,10.5531684373
1039,7.38528723617,6.74413361638
1040,11.0887210112,10.2231450636
1041,7.06729252326,6.44958560259
1042,14.2779634045,13.0964399141
1043,11.911898442,10.8781603136
1044,16.9973358122,15.6353091516
1045,15.6198127158,14.3453032901
1046,7.73912434293,7.14033595325
1047,10.6853589452,9.85251746405
1048,14.135759748,13.0221140898
1049,15.7073583605,14.4155356571
1050,8.48128448676,7.74313063313
1051,7.33085949738,6.68747590438
1052,5.49123529823,5.01034180249
1053,26.7947395263,24.602357621
1054,10.10542997,9.30871521555
1055,2.70658154022,2.45169139331
1056,4.55991275995,4.15481268139
1057,9.81534479647,8.96514883074
1058,11.9483941229,10.9170246338
1059,22.0365109635,20.2323754752
1060,24.1209609101,22.1434405307
1061,19.0949151676,17.5152664713
1062,17.7199451856,16.2689527702
1063,22.465036986,20.6051498164
1064,11.3744301045,10.4916076587
1065,16.4899339378,15.1552524099
1066,14.2521461379,13.0669697655
1067,6.43204057593,5.87657350881
1068,10.5489498183,9.7186379712
1069,7.84290657416,7.1547743954
1070,12.2950457464,11.3205272995
1071,8.48233727498,7.74063466082
1072,9.83269234679,9.06985344364
1073,23.3386783042,21.417639528
1074,21.7155173688,19.9342005549
1075,7.49633938467,6.84519671945
1076,19.9619899233,18.3204642057
1077,14.928276219,13.7348529169
1078,16.2378369886,14.9358937712
1079,6.58088898773,6.0067828102
1080,4.93564457583,4.48979660748
1081,14.402494404,13.2583532426
1082,23.5215766496,21.5725494398
1083,15.2821392789,14.0726026298
1084,17.8030315468,16.3344648572
1085,8.73905115481,7.98005557584
1086,14.8965857785,13.6644681609
1087,12.416394409,11.337004917
1088,21.5739891256,19.8134899291
1089,9.34662733085,8.53449705355
1090,8.16544127725,7.45878626425
1091,14.1293455789,12.9890184532
1092,12.0291930001,11.0742528041
1093,21.1820906281,19.4526134902
1094,7.99795620835,7.29847354581
1095,14.8887493246,13.7055586593
1096,12.4721111875,11.4791556507
1097,15.7912055624,14.5134886348
1098,7.92316236355,7.23386708013
1099,18.8816057646,17.3289426914
1100,8.0344750635,7.33228329853
1101,6.37447157683,5.8150465024
1102,12.4164057885,11.4206340693
1103,18.2161990164,16.7213803763
1104,8.58943341573,7.92547677236
1105,18.7777173898,17.2431204844
1106,9.87618609389,9.02454849768
1107,13.9365188325,12.8351701185
1108,18.896164988,17.3333375985
1109,14.1398160754,13.00325884
1110,10.1062920347,9.3243309256
1111,9.88730825914,9.03270003049
1112,12.0246609123,11.0790849097
1113,14.3756132474,13.2265602465
1114,7.82576351841,7.14498446227
1115,16.9298617827,15.5476333779
1116,8.2887284323,7.6468496346
1117,31.7104897489,29.0698393041
1118,10.5618525777,9.73814167822
1119,9.38153868278,8.6438082876
1120,10.8274700411,9.98590107631
1121,7.36548374941,6.7269243978
1122,9.53253412118,8.70636517865
1123,12.1532499192,11.1817849368
1124,7.26880455362,6.63271708334
1125,6.58768866033,6.01509156969
1126,10.3216043842,9.4278918578
1127,17.3623743682,15.9196763828
1128,5.37026405539,4.89355292629
1129,14.6330295597,13.4573857431
1130,6.35256253939,5.79766384103
1131,20.6610342041,18.9547214173
1132,13.7537121669,12.6776702158
1133,21.4873705911,19.7116254877
1134,19.692887,18.0740674934
1135,26.6249494313,24.4096078253
1136,19.833737637,18.1953118753
1137,9.79999750519,9.03525448792
1138,15.6429681881,14.3628331791
1139,23.5699540596,21.6073094345
1140,14.7453422293,13.5715035815
1141,12.6478075065,11.6595688011
1142,9.77986664467,8.93016930248
1143,5.37894476588,4.90652902341
1144,14.193529803,13.0459049067
1145,10.0755147681,9.28912422801
1146,23.5349846632,21.5957796887
1147,4.64912435023,4.23124279062
1148,6.56909943671,5.99883659393
1149,15.0951018367,13.8417904751
1150,25.3217527848,23.2117884439
1151,8.10014791726,7.39549960525
1152,6.85835184188,6.25807103127
1153,13.7387837178,12.6468990114
1154,12.4556370321,11.4566087416
1155,28.861742684,26.4580067786
1156,9.55945979643,8.73398926291
1157,21.2570181914,19.5085557455
1158,26.5072803797,24.3121474674
1159,12.5767913481,11.5876487949
1160,2.916832725,2.65306809748
1161,12.8231882321,11.8256013739
1162,19.5917151281,18.0011989768
1163,33.0455520881,30.2929707219
1164,9.69812524475,8.86145847438
1165,22.6205155041,20.7534882343
1166,5.50923873744,5.02922419549
1167,12.6177035147,11.6114098202
1168,25.2981065971,23.1908432892
1169,16.6732541539,15.3076063616
1170,4.93154838931,4.49622764698
1171,21.8277011516,20.0310595763
1172,7.67259001127,7.07785927346
1173,15.638573262,14.3886092828
1174,12.9949928432,11.8719935121
1175,20.0655079044,18.3946205661
1176,5.3115624408,4.84102045836
1177,10.1736712098,9.35903730782
1178,14.5867779883,13.3862597246
1179,14.6586117754,13.493403845
1180,6.21397757363,5.67378032505
1181,20.5067037745,18.7994076907
1182,12.2798704976,11.3283747201
1183,11.2104486201,10.3282610665
1184,13.0442461444,12.018408966
1185,6.40310390756,5.83955183172
1186,10.7919771684,9.93338059912
1187,21.3854816841,19.6035462382
1188,10.7966597485,9.86560702215
1189,22.0259417578,20.2057703449
1190,4.77126496819,4.35124609108
1191,18.9198669435,17.3563101261
1192,21.2444608446,19.4813758128
1193,9.30594333475,8.58553275559
1194,5.50332165633,5.00631762634
1195,24.5192790345,22.4948509692
1196,4.62811890944,4.22348769339
1197,16.4469660165,15.114878252
1198,17.8687403532,16.40507949
1199,9.29697593495,8.49401800516
1200,9.17228536129,8.37757524579
1201,26.6126339612,24.4144190287
1202,36.4090486114,33.3844107517
1203,11.1563413516,10.2883829358
1204,6.10929963117,5.56955486496
1205,12.2095961147,11.2607515373
1206,14.3115290717,13.1464886931
1207,9.4381032641,8.61336002903
1208,41.2651809793,37.8441046657
1209,22.3635269527,20.5018500171
1210,7.43260225936,6.78087802548
1211,15.5826070688,14.3139465786
1212,12.8253283685,11.8108857305
1213,12.2110529702,11.2306400297
1214,14.9297880389,13.7530608641
1215,6.00683837819,5.47574314447
1216,9.6317564388,8.79431367227
1217,23.3114626801,21.3776492166
1218,12.0076297494,11.0493906418
1219,4.3051622875,3.91459565771
1220,17.3948551522,15.968396045
1221,9.49223635923,8.67109619302
1222,19.6400679619,18.0034282444
1223,8.69471804593,7.93463117951
1224,2.90586505059,2.63601647261
1225,10.6642628888,9.82827408377
1226,33.992610566,31.1624695199
1227,17.4412023273,15.9883143078
1228,7.14625129302,6.52633592279
1229,27.0934765039,24.835915679
1230,17.4114753368,16.0007182594
1231,19.1012633826,17.5433044684
1232,12.3968464624,11.426457797
1233,6.0070799745,5.4831565725
1234,11.023585954,10.1302322909
1235,9.42646173903,8.61003840972
1236,7.8875831862,7.19763309131
1237,7.48160010885,6.82025404678
1238,23.4731878471,21.5260862176
1239,8.88952914498,8.12131515662
1240,18.8645830464,17.3182092091
1241,4.90445686464,4.46819748074
1242,14.0691399347,12.9617525864
1243,6.78083699451,6.19092115741
1244,7.188253082,6.56263596922
1245,10.778231463,9.92646987865
1246,12.1337619928,11.1886235944
1247,14.4379139274,13.2862536561
1248,8.09890483025,7.39523199718
1249,2.93205407998,2.65624223179
1250,30.9597628729,28.3811672896
1251,3.65327218434,3.32421944989
1252,16.8943059928,15.5277486225
1253,11.1752695137,10.3071021858
1254,9.54885357821,8.72185218448
1255,7.76992166517,7.09964887425
1256,17.427685803,15.9910211806
1257,7.85513604969,7.17370777289
1258,11.255842141,10.3591931642
1259,12.3835568203,11.4222864823
1260,10.983304384,10.0357639495
1261,6.70872861189,6.18910486435
1262,15.1091975883,13.8645721784
1263,11.690190059,10.7726532119
1264,13.5660606534,12.4356144285
1265,13.9532188328,12.8188252637
1266,22.2387762379,20.3858134076
1267,7.90535436939,7.21874564415
1268,6.90869257392,6.30565816869
1269,16.6424974382,15.2751890746
1270,37.6123045628,34.4781262767
1271,13.1606214068,12.1150309208
1272,22.5670554951,20.7170166125
1273,11.9395788219,10.992161531
1274,8.79708208289,8.11311580507
1275,13.4923659705,12.4385219127
1276,18.0172976054,16.5486319395
1277,21.4870833672,19.7047375042
1278,7.72915688326,7.05663380277
1279,8.18791635711,7.47695653486
1280,9.4103020207,8.59113572795
1281,9.95207195261,9.17961549748
1282,5.1967027811,4.73589372533
1283,27.9437810564,25.6152301139
1284,3.37439275248,3.06713270429
1285,9.49013276222,8.74943109097
1286,19.4964916552,17.8943854089
1287,9.27432750143,8.55734948375
1288,16.3621794287,15.0277479229
1289,10.9008306821,10.0250184607
1290,26.5962239089,24.3799267601
1291,18.0200239717,16.5441761225
1292,14.1079763266,12.9831669869
1293,8.51347600287,7.77793899246
1294,8.78498732404,8.0169257911
1295,9.48070188583,8.66171879875
1296,13.8095018971,12.6934589883
1297,13.6934622256,12.5994888455
1298,31.6921630271,29.059239147
1299,7.00901474591,6.40220833186
1300,16.6383636913,15.2807906393
1301,4.79248359063,4.36869692222
1302,10.3230500004,9.52433916263
1303,11.7758810644,10.8620774618
1304,13.8661378686,12.7343449944
1305,6.20108986303,5.66351774558
1306,8.61750987084,7.87440971837
1307,10.1843275339,9.39186936998
1308,7.5650305825,6.90670485897
1309,12.8926945973,11.8436506409
1310,12.2745066938,11.301171891
1311,24.6824150008,22.6260339032
1312,7.69725064426,7.02992071171
1313,6.07394863557,5.54810974077
1314,3.42121206213,3.11387950173
1315,25.9874823931,23.826166372
1316,12.0383944179,11.0705612963
1317,3.08515891415,2.80208843494
1318,23.4431453045,21.5000810303
1319,14.7260527809,13.5512805151
1320,8.9654042758,8.26277804326
1321,11.0628772827,10.202234766
1322,4.71974462329,4.2998727944
1323,10.6446376563,9.81745740827
1324,3.12825685661,2.83879823545
1325,9.69296900771,8.85424898975
1326,8.03914112889,7.34292921415
1327,14.850596604,13.6278279081
1328,19.7169978351,18.085637051
1329,9.00847087984,8.22595909162
1330,11.591667553,10.6578306013
1331,25.1306222321,23.0498902029
1332,4.35928567042,3.96956844566
1333,29.9715774,27.4786812158
1334,17.583723469,16.1210037183
1335,26.977906441,24.7476175811
1336,14.3702872741,13.1937822981
1337,6.23559360004,5.69202285893
1338,15.2960335382,14.0607005483
1339,7.93373559074,7.31985971071
1340,16.7079554922,15.3554034218
1341,7.55471243665,6.89571882127
1342,14.6416324522,13.4612813701
1343,17.0904487268,15.666428295
1344,10.7841962169,9.94628871075
1345,8.23977490219,7.60100107915
1346,14.6904522967,13.5281831429
1347,38.7418434685,35.5256747959
1348,21.5236357354,19.7301046212
1349,24.6006991331,22.5598870491
1350,22.5882250979,20.7075626365
1351,5.41272308345,4.93436737309
1352,12.2668325764,11.2917337617
1353,5.93960332315,5.41911348076
1354,22.1909355657,20.3639847349
1355,16.3354398581,14.9956620123
1356,31.4551683775,28.8640760558
1357,25.2378876509,23.1357856314
1358,8.80782227766,8.11999470032
1359,39.8772442078,36.5650737363
1360,9.18425069453,8.38642172546
1361,21.3675656875,19.5872623495
1362,8.19505434842,7.48294141413
1363,8.34865880456,7.70264920854
1364,13.2638190674,12.1974905608
1365,10.5819236383,9.74504710328
1366,8.2921178594,7.57623595673
1367,12.7948397065,11.7957141213
1368,14.6161215267,13.4425231769
1369,20.0405267592,18.3866812103
1370,9.26722362499,8.54575454527
1371,11.9229169916,10.9942508794
1372,3.09730272362,2.81820899603
1373,7.63653691893,6.97236448359
1374,14.9876779211,13.7619130743
1375,23.6960516727,21.7386395802
1376,8.29538199538,7.57940258827
1377,18.7607308172,17.2195067881
1378,10.3969526564,9.56232692581
1379,11.788655826,10.8762050435
1380,8.9530358212,8.17369949245
1381,17.2017138296,15.8184307651
1382,25.1252887804,23.0315903894
1383,2.84480205633,2.58501953898
1384,11.2949549409,10.4052381586
1385,5.49653379913,5.01503585746
1386,12.0962615511,11.1525517464
1387,14.6013694851,13.4451626221
1388,12.0375847018,11.0972571489
1389,10.161585797,9.37380212869
1390,6.15600102859,5.61771518737
1391,21.2704166531,19.4982555772
1392,20.5082048386,18.8061284236
1393,16.6312335357,15.2787997356
1394,13.5305398388,12.4325269983
1395,28.021877223,25.6890212351
1396,10.9613431693,10.0912668239
1397,3.74798655931,3.41102367585
1398,18.0754051333,16.6084184957
1399,6.25559982278,5.7084996005
1400,7.3339804076,6.69724327743
1401,20.1483842971,18.4749932393
1402,23.0373358198,21.1411761605
1403,12.3812649586,11.4156033481
1404,7.07294150245,6.45652062198
1405,8.20652645411,7.49440978711
1406,5.9677405802,5.50461206463
1407,3.15698590954,2.87137853392
1408,24.5544955306,22.5104324959
1409,3.50668195882,3.19210734489
1410,16.0200125149,14.7043216187
1411,33.0961333541,30.341721719
1412,9.85326787546,8.99562365541
1413,7.52726101862,6.87289662104
1414,18.4451297809,16.913587642
1415,20.8983168913,19.1981183782
1416,13.9315423786,12.8053486622
1417,3.34187082408,3.03592578899
1418,5.08127947522,4.63648817942
1419,15.8355447443,14.5560267363
1420,16.6359669263,15.2524200183
1421,11.1292186967,10.2408199837
1422,14.5493202079,13.4187653648
1423,26.0177071219,23.8523392886
1424,8.6451085444,7.89255230333
1425,18.9415371475,17.3824755047
1426,7.49354440665,6.90654730198
1427,17.9558396991,16.4752882819
1428,6.71302218198,6.12663719996
1429,9.74487500682,8.98456773338
1430,7.96856620364,7.27347234068
1431,8.62086173834,7.87266088955
1432,8.53965232843,7.79560083654
1433,18.8486750583,17.290241683
1434,10.8032300094,9.96732588159
1435,28.7221898541,26.3291236568
1436,5.1226834097,4.66740441007
1437,7.70597261131,7.10503421711
1438,10.597152925,9.77701928817
1439,5.37763521716,4.90195662787
1440,9.83734735355,8.98831917497
1441,6.24942844102,5.69553769133
1442,11.2722437945,10.3836624901
1443,10.3486676849,9.54153601166
1444,28.1231243782,25.7812583409
1445,8.96841116123,8.19256563486
1446,13.2129248938,12.1324538979
1447,1.44686836513,1.30261481591
1448,15.4513599065,14.2167292209
1449,6.03378046446,5.5041492499
1450,8.50483743016,7.76484450164
1451,9.77373293203,8.92215721338
1452,2.45719762662,2.2270212359
1453,19.8867982446,18.2419299553
1454,24.2181101315,22.2156048122
1455,4.58145971288,4.17596076225
1456,7.73785347787,7.12484663359
1457,11.4916104573,10.6026480986
1458,11.5028320143,10.5093356501
1459,12.7215410044,11.7202918419
1460,15.3237528219,14.1057445636
1461,2.59921308622,2.36324512465
1462,15.6967068534,14.433856582
1463,12.3638076255,11.3751306327
1464,8.12465519746,7.48950783631
1465,11.1012593534,10.2264803141
1466,13.3770273625,12.3297146146
1467,9.54019369768,8.80131845666
1468,10.1006878182,9.3123325302
1469,21.3551816553,19.6265090635
1470,5.78872436204,5.27894210943
1471,19.3449015668,17.7633095152
1472,8.91467678742,8.2136587293
1473,12.5485777305,11.5373142176
1474,14.4257098438,13.2939385181
1475,23.63176857,21.6746346626
1476,14.526370635,13.3504454948
1477,23.544913408,21.6140778411
1478,9.98145778816,9.20913860606
1479,13.2693496746,12.2164560691
1480,17.5391325855,16.112697275
1481,9.34450223989,8.61961875707
1482,13.465099631,12.396203726
1483,7.12027697304,6.50102454687
1484,6.70322556602,6.12253575696
1485,15.6657292305,14.414253798
1486,8.51743445835,7.77705981802
1487,14.6233621627,13.4413804637
1488,14.8113175586,13.627482536
1489,10.3256421466,9.4990355122
1490,7.43530874154,6.78357433661
1491,13.2371235113,12.1778874213
1492,43.9920466055,40.3876381325
1493,9.68370945698,8.93428509956
1494,10.2045272316,9.40292806299
1495,23.779028976,21.8311693592
1496,13.441943658,12.3679824539
1497,26.4451832828,24.2484497968
1498,13.1451893594,12.1046226732
1499,7.67787872721,7.00737826968
