,t=14.00Gyr,t=9.50Gyr
878,14.2267460277,13.9120511591
879,10.5993283983,10.3815176998
880,15.5991815674,15.1918534526
881,4.78310564901,4.62563371698
882,24.0794368134,23.4570943285
883,8.40558332034,8.23962269649
884,5.85859242071,5.74304311891
885,8.10535194405,7.93676990416
886,15.9712466319,15.5613495048
887,8.45650538755,8.19958675671
888,8.36704518492,8.10248076994
889,4.29291284687,4.14110143719
890,12.1896438339,11.9074656976
891,6.156530293,5.95989057564
892,9.41487091484,9.12435487306
893,30.880544064,30.0593122437
894,7.79070095121,7.59374740167
895,9.13812996619,8.86392268331
896,10.1985214459,9.97951998194
897,7.49084122598,7.34140017051
898,12.6564842238,12.3230654413
899,11.6989516323,11.4181696027
900,35.4338435893,34.5057522154
901,8.4427644379,8.24963014115
902,9.36389455992,9.15679407092
903,4.90838290989,4.75558303108
904,6.08447307525,5.89194308037
905,12.2409522931,11.9099527987
906,9.54687965914,9.34058912194
907,10.3036591448,10.0966943318
908,26.4981023743,25.8101444371
909,7.98242805899,7.82485504643
910,4.76491683099,4.6058801895
911,16.3461641842,15.9286552728
912,13.7146770187,13.3604253824
913,15.7044035325,15.3410998251
914,7.1531276023,6.91871402525
915,25.0349684265,24.3791755227
916,30.318428073,29.5228722666
917,20.8163022777,20.255687861
918,14.8128217092,14.4171773531
919,5.71635088877,5.52010999909
920,5.99538770295,5.87647591029
921,6.90682204931,6.69683546107
922,11.1760817721,10.9354311712
923,3.97297585517,3.83783674535
924,9.96904165526,9.73137271669
925,34.1663612832,33.2900351827
926,2.94307254797,2.83977248961
927,19.3344861097,18.8117203629
928,8.00260140215,7.8337704834
929,9.47028806368,9.28360663696
930,9.110469079,8.83200340085
931,9.46043904424,9.17784817576
932,3.66580898054,3.53838261819
933,12.4191256831,12.1381740314
934,18.3540610076,17.8821134889
935,5.90034328667,5.70734367348
936,2.35433876702,2.25784236886
937,12.043990449,11.7443326639
938,13.8993696442,13.5419532224
939,5.9025055883,5.78509302433
940,8.63622283314,8.44085993104
941,19.7692040606,19.2772481362
942,16.1430731168,15.7338908277
943,33.1748720852,32.3178077006
944,16.6805483848,16.239688596
945,17.2142819302,16.8189124027
946,18.7853753109,18.2888527824
947,8.50039064688,8.30401182089
948,4.87216048752,4.69049504828
949,12.4309813646,12.1786270199
950,20.2334804099,19.7299904272
951,7.52248345505,7.37096325957
952,14.8963260193,14.5226431048
953,4.68114358041,4.52872830974
954,9.23763305425,8.95887207982
955,4.49327395561,4.33468212402
956,5.87736534015,5.69927470017
957,4.30875917857,4.16159662799
958,20.0981558244,19.5876685206
959,9.12333804004,8.92556094657
960,9.86247382368,9.5608292218
961,7.99558359067,7.75839940625
962,13.3578977971,13.0406181319
963,4.36262628184,4.20848335831
964,17.5693815005,17.134463613
965,7.43108094889,7.25856468788
966,19.3896494868,18.9051693192
967,11.5809306655,11.3180749104
968,12.4610571387,12.1959305471
969,6.28013023612,6.06200149709
970,10.7803351093,10.5681761515
971,18.8889935925,18.3944408135
972,17.289789298,16.870409531
973,11.0410200961,10.8008810721
974,12.7268262541,12.4392009445
975,7.52681141911,7.30900944357
976,10.292704735,10.0474851263
977,3.02424980323,2.916965301
978,9.55173877521,9.363156403
979,14.0189580568,13.688945998
980,3.9931522414,3.8683671666
981,7.00413907712,6.79531980131
982,15.6920945322,15.3112041141
983,7.03183769327,6.82439967557
984,12.0087290443,11.7205336847
985,4.84101838779,4.68326340856
986,3.47186306136,3.34813078111
987,5.63655108565,5.52141694163
988,12.277966402,12.0078592986
989,6.40737872105,6.28095347936
990,14.9604078995,14.5914663053
991,11.224353757,10.9425318556
992,25.4739013675,24.7924638115
993,8.28998567064,8.04478556266
994,15.5767553116,15.1591045961
995,5.73222083306,5.55037740197
996,16.4780180398,16.0768160196
997,13.8670764667,13.5432501812
998,6.70127730692,6.56988553484
999,10.6671878405,10.3597794037
1000,6.51572059712,6.29855510443
1001,12.6008911987,12.2824876139
1002,12.1772385413,11.928663672
1003,7.75379299456,7.57163955809
1004,17.9886342806,17.5365679606
1005,7.32552717104,7.10451566825
1006,14.4563873001,14.137146073
1007,19.1881127577,18.6855807114
1008,13.442428027,13.1244181342
1009,8.43015230988,8.26162869554
1010,8.50136755709,8.31633765297
1011,7.21419812628,7.0718247856
1012,6.84365009415,6.63315489021
1013,13.1901664447,12.9257445325
1014,3.18405363248,3.06314595716
1015,9.35985935263,9.15090166926
1016,3.48690105,3.36362123851
1017,13.7194525429,13.3748813263
1018,34.1298847303,33.2399839473
1019,16.593205434,16.1982917448
1020,7.24290228473,7.01672002924
1021,27.4494903595,26.7234518956
1022,32.2567353299,31.427440416
1023,8.73428622568,8.56212715528
1024,16.8025061547,16.3793206573
1025,19.4583361928,18.9729380913
1026,18.9620783201,18.49174016
1027,10.4376898158,10.2130171642
1028,17.6694521576,17.2718931965
1029,12.5611615256,12.2609878551
1030,7.17118457812,7.00309887723
1031,12.1128211467,11.8554815455
1032,10.5183829199,10.2904401043
1033,11.5374900234,11.2750986292
1034,3.87620959575,3.75225412152
1035,11.8629168664,11.5967292664
1036,6.16637537787,6.04231059862
1037,10.6758909291,10.4322996019
1038,3.28156119693,3.17003974968
1039,6.97334726479,6.7538596136
1040,8.13099549495,7.97122425339
1041,7.88043056537,7.65263973536
1042,11.6202186707,11.3207159216
1043,9.66324831377,9.44378407271
1044,15.6751161617,15.260299613
1045,7.67349102493,7.43406176728
1046,12.0880153061,11.8085590869
1047,21.0509740616,20.4942150981
1048,11.4392191329,11.1093525084
1049,6.33817656579,6.19323221197
1050,11.4976723198,11.2288487237
1051,6.18878692768,5.98730637554
1052,11.5540782463,11.2775822034
1053,7.30744597806,7.14931114282
1054,7.85617078761,7.60889409278
1055,8.21698805126,7.95738045707
1056,6.78129615268,6.56607062426
1057,13.0550583203,12.7692422371
1058,19.4960192964,18.9994592612
1059,4.4844925125,4.32143877856
1060,18.5756042491,18.0871407925
1061,14.0668838297,13.7341166461
1062,12.3570689098,12.0797712045
1063,17.4836594549,17.0380086457
1064,15.9793498463,15.5818348928
1065,12.9249755555,12.6557600529
1066,14.2194398072,13.9202832311
1067,13.4304222934,13.0640779438
1068,12.9241743928,12.669407746
1069,6.65514613568,6.52388726959
1070,9.62020932801,9.43165414422
1071,24.7619987827,24.1100331845
1072,12.0929614264,11.7873447036
1073,7.47268609541,7.32013882594
1074,9.41100240848,9.20706662705
1075,10.2828521358,10.0690089196
1076,19.449945161,18.9948456382
1077,19.7530364385,19.2171270071
1078,21.1436858618,20.5853825356
1079,3.24663829517,3.13559115017
1080,7.44154357686,7.21603724878
1081,14.2609162641,13.92352539
1082,30.2724852644,29.4911676481
1083,3.48605876928,3.3571253009
1084,2.26335772496,2.17169123844
1085,14.4077758211,14.0884438349
1086,4.68759900511,4.53205694361
1087,13.7903397956,13.4363322005
1088,12.7542739977,12.4501882933
1089,2.55990106141,2.45835972051
1090,2.80433502945,2.69983633829
1091,9.79391148486,9.55635853392
1092,10.2381289238,10.0260745007
1093,15.8860840547,15.4771437443
1094,11.937954537,11.6727815487
1095,10.4687398049,10.2553385447
1096,10.5645618899,10.3296316497
1097,10.7574909599,10.5004514592
1098,7.56882583592,7.32925341388
1099,13.7685039528,13.4534972236
1100,16.0670640354,15.6897861964
1101,12.635230628,12.2945329682
1102,21.3955534041,20.8237172842
1103,6.39427062603,6.18222255298
1104,5.07053709943,4.90486004088
1105,4.30624320411,4.16066812674
1106,12.8846238228,12.5687136379
1107,12.1555928474,11.8522957613
1108,9.58687386865,9.37070930769
1109,7.31312113371,7.15968650085
1110,5.76335493495,5.57577143722
1111,4.8373409581,4.6757600252
1112,13.2150790013,12.9353618195
1113,14.4344628516,14.0833939873
1114,7.17100815513,7.02822256849
1115,2.79894165894,2.69577362351
1116,17.0615648051,16.6213660375
1117,4.80332303018,4.65713094162
1118,9.40267216149,9.12669472823
1119,5.54900654504,5.37262915814
1120,8.75815771095,8.58366711558
1121,4.15772556417,4.02454017159
1122,6.59465983243,6.37961466797
1123,8.09294955496,7.85731393002
1124,13.8555356395,13.572632699
1125,25.0045560809,24.3462076215
1126,13.3390197288,12.9757455947
1127,5.26407403776,5.09729802109
1128,15.112596063,14.7352929111
1129,3.25739006161,3.13429109631
1130,26.4538273362,25.7942855896
1131,12.1427057273,11.8578509903
1132,7.2817756525,7.03882400595
1133,11.0025018302,10.7671148724
1134,9.38778901377,9.18161524682
1135,9.53311371333,9.33696418408
1136,4.85170832351,4.70157943097
1137,20.1007137013,19.5808468302
1138,12.7867074857,12.5003022569
1139,7.85043015934,7.60593585146
1140,5.62118802456,5.4383883104
1141,12.2566414509,11.9565210262
1142,12.8170550298,12.5245332695
1143,14.3124222358,13.9444302303
1144,11.5375405491,11.2068479527
1145,8.19465666481,7.94026275236
1146,6.51588149884,6.31631927092
1147,9.28867307772,9.06986458243
1148,7.41790065849,7.25567813594
1149,4.78493980414,4.63362768394
1150,7.44402205761,7.20754768129
1151,6.69922900144,6.56311233953
1152,6.80251517068,6.66494205425
1153,4.13604561502,4.00423142463
1154,19.1254155736,18.6018115416
1155,32.0173455277,31.1848887843
1156,12.4660647437,12.1917040034
1157,15.7397748228,15.365961887
1158,7.67597530892,7.45210506416
1159,6.32607323659,6.12254613021
1160,6.7695226095,6.55965645115
1161,8.50724922596,8.24118465435
1162,9.70097851092,9.48813897072
1163,7.08158447219,6.93609642954
1164,12.2459639573,11.9509267321
1165,14.3806567472,14.0528478538
1166,9.29856716651,9.09799157901
1167,11.1016380669,10.8487354328
1168,12.6740185935,12.3850146903
1169,17.4031223837,16.9646042851
1170,11.6902920364,11.4046822731
1171,14.7790581472,14.3927081977
1172,9.13489609615,8.95468637697
1173,6.04088403049,5.84593621803
1174,10.1663855398,9.96213028135
1175,11.2154820765,10.9444965175
1176,6.20852640529,6.01377760218
1177,6.11861714088,5.91929661318
1178,6.59451292975,6.39251218388
1179,7.54048425051,7.37297714722
1180,13.8171664245,13.4827809391
1181,3.79626090251,3.67012909422
1182,8.27613247231,8.10268442814
1183,18.3889734781,17.9065834658
1184,20.3716240886,19.8416835248
1185,8.75384597405,8.48883519622
1186,10.6092752449,10.3801193547
1187,12.495741269,12.2113299785
1188,9.04225617843,8.85176141287
1189,21.8746582042,21.3340560744
1190,26.9885620064,26.2739295894
1191,9.29234861254,9.10366731976
1192,9.04523909848,8.76979634646
1193,2.44661965675,2.341699738
1194,14.4192413045,14.0829045577
1195,18.3909901042,17.9257658527
1196,18.7547220402,18.2711241889
1197,5.65693370179,5.4819995464
1198,4.74909456795,4.58989188705
1199,18.3176614337,17.8450209848
1200,12.0106283347,11.7164604294
1201,30.2051749011,29.4188732848
1202,8.28592947926,8.0934577572
1203,16.1035866835,15.6818037305
1204,6.78097902919,6.5583566444
1205,15.534237231,15.144813772
1206,4.38757565147,4.24821432888
1207,8.59389217833,8.42033158995
1208,8.48409064778,8.22273741655
1209,7.94236300462,7.68230187678
1210,9.81839767406,9.58557642227
1211,17.7141702686,17.2748372829
1212,15.6641419184,15.2715733522
1213,5.64090874864,5.52923462014
1214,9.07661561772,8.88637847926
1215,11.2442734404,10.9848817173
1216,18.9004833266,18.4107844832
1217,7.12246953853,6.98036540627
1218,14.9276420957,14.5398383353
1219,18.4616648874,17.9814760536
1220,4.57950637572,4.44530532543
1221,16.2355436801,15.8237635893
1222,23.6633308926,23.0317469962
1223,18.1376193768,17.6439868509
1224,6.12723203465,6.00513040626
1225,7.35293590751,7.1925619519
1226,5.72660419927,5.54614065267
1227,3.94653567044,3.80897383889
1228,12.8354461418,12.5195567327
1229,13.5955027328,13.2843115402
1230,4.84247619249,4.74641941411
1231,13.2803846833,12.9622418472
1232,7.83738195109,7.6833615058
1233,13.2818605024,12.9928369526
1234,10.7113024814,10.4815967053
1235,17.8822537533,17.4180913021
1236,4.27275018186,4.13198505881
1237,5.43396909017,5.32626631803
1238,10.9895530083,10.7542355564
1239,6.66324943439,6.46820608176
1240,7.42239179135,7.25374991142
1241,18.4999305566,18.0652326629
1242,25.2425354563,24.5649624988
1243,18.4519928097,17.9610819834
1244,6.29756114285,6.08980063598
1245,9.92592762816,9.70984669788
1246,11.553973649,11.3042725908
1247,20.9474837228,20.3930760866
1248,8.2687263613,8.01337671569
1249,5.42387167904,5.25403598971
1250,16.8637851026,16.410744768
1251,15.6394750729,15.2953535959
1252,6.17465188339,5.98231422693
1253,14.371710777,13.9999277396
1254,7.68902018898,7.52729256615
1255,16.0099632225,15.5811705225
1256,1.71407698621,1.64348331079
1257,22.941633332,22.353277338
1258,25.2977976249,24.6423422558
1259,10.9897216934,10.6810309903
1260,21.520907878,20.9703725536
1261,15.4558057952,15.0546294671
1262,6.90464179805,6.68513087749
1263,13.5841336559,13.2898417466
1264,7.49039916699,7.32413441699
1265,13.9775762099,13.61327054
1266,10.076499906,9.85555323193
1267,7.06523019027,6.9265955978
1268,13.2645144737,12.9789860055
1269,12.8824497781,12.5480984138
1270,21.0320477879,20.4707161242
1271,7.17534709307,6.95550721417
1272,4.28163382049,4.15297390311
1273,5.07259618105,4.95409276845
1274,9.8696227235,9.5782332722
1275,12.3193434094,12.0235271673
1276,10.0540509583,9.83240062294
1277,29.9379413141,29.1690697985
1278,10.853303391,10.584431317
1279,10.0706969115,9.77164115924
1280,7.55411210794,7.30940329558
1281,9.23592179275,9.03572375077
1282,11.1561103988,10.886948527
1283,6.28545550729,6.08382184528
1284,14.8047270642,14.4639700256
1285,7.78241231772,7.6294559475
1286,9.98377473459,9.73184941611
1287,6.41849560954,6.21470382155
1288,20.9405873012,20.381874331
1289,21.4095081722,20.8369701969
1290,3.97694834585,3.82892433154
1291,8.0528701043,7.81173858947
1292,5.3251961896,5.15494834954
1293,11.3359701749,11.1038103063
1294,10.2666589776,10.0643315105
1295,12.3650460745,12.0978078499
1296,18.019468798,17.5425553627
1297,11.5614351546,11.2668495898
1298,14.2962434648,13.9931793534
1299,13.6963125489,13.372465893
1300,11.1213582826,10.8956268726
1301,12.4807331254,12.1663216328
1302,6.56356447148,6.4197095648
1303,14.0824609325,13.7151703823
1304,12.7415528675,12.4522421539
1305,8.63121282812,8.44089889773
1306,3.34147974637,3.22805415265
1307,3.84813850117,3.71728732615
1308,9.28812708756,9.0956079308
1309,13.5978608048,13.2692873958
1310,14.6004142534,14.2549726075
1311,8.84401718406,8.62203512942
1312,6.71107337498,6.50055783395
1313,16.5753777855,16.1309523348
1314,19.7101353654,19.1962348831
1315,11.2142659651,10.9231173648
1316,3.10382373907,2.99200469464
1317,5.66841658333,5.54621096963
1318,6.63937296095,6.43287546596
1319,31.1687707356,30.3630467855
1320,8.10648587924,7.94626218643
1321,9.19568977167,8.93037741668
1322,13.8482932688,13.5217930511
1323,6.61777176822,6.41174968668
1324,3.74990961565,3.61901135417
1325,7.48372568036,7.32645141934
1326,4.73564860127,4.63106328356
1327,23.7403401785,23.1178378996
1328,20.2568501387,19.7149936819
1329,10.8684379612,10.6059784432
1330,19.9534936756,19.4201302225
1331,9.79153186925,9.59485242569
1332,4.73212152521,4.57667306854
1333,6.84634351982,6.71173824885
1334,9.61406004718,9.31713017871
1335,8.98820128546,8.8069914449
1336,20.2797979418,19.7453982032
1337,4.35304766833,4.21076436448
1338,7.69896538985,7.54751638298
1339,8.94787790321,8.76095775847
1340,1.56062857171,1.5008778786
1341,15.6521739772,15.2774021867
1342,12.3208937539,12.0159087829
1343,9.3348106072,9.1409716355
1344,6.89820306644,6.67799829841
1345,6.58326845344,6.36321531723
1346,12.1121030031,11.8241455463
1347,26.4069623356,25.7063301388
1348,9.83260464451,9.5227927776
1349,5.04802172822,4.8848627732
1350,5.53703562273,5.34693504043
1351,24.3773592118,23.7691753487
1352,13.6885933786,13.3578581917
1353,5.10353219739,4.93540285465
1354,6.72081090472,6.58288481187
1355,8.97417213105,8.77773153432
1356,5.3025994484,5.13975122399
1357,19.1221317044,18.6842136282
1358,9.39637203652,9.11500065917
1359,8.41729294687,8.16074305892
1360,12.0546344997,11.7358031523
1361,11.8216637251,11.54763115
1362,11.5052960125,11.2401191901
1363,14.8487794092,14.4909645
1364,11.9667165549,11.7123294156
1365,11.8726822186,11.6198930078
1366,6.81333479303,6.59542377372
1367,7.63787035697,7.46893012707
1368,13.190433474,12.8684936919
1369,7.57037707852,7.41375147752
1370,8.09878234457,7.91703348303
1371,17.4835252033,17.0221521158
1372,13.198982642,12.8495936563
1373,3.49359034668,3.36310851995
1374,11.9022908411,11.6205402768
1375,9.08744421532,8.81559372799
1376,7.07447995823,6.83967562351
1377,9.24834485857,9.05639823035
1378,10.4351624076,10.1936990066
1379,10.4194833496,10.1777618407
1380,12.0320288846,11.6784348585
1381,20.0542911788,19.5332436049
1382,6.89978896217,6.76267034746
1383,12.5765658044,12.2816549675
1384,10.3681113693,10.1375665862
1385,29.1520873149,28.3911948996
1386,15.1360301374,14.8071799973
1387,12.5511024794,12.2498271567
1388,14.6396727207,14.3394750783
1389,13.9747155418,13.664176893
1390,10.4535059345,10.2450497372
1391,11.6854728881,11.414550378
1392,11.9899389819,11.7067182022
1393,9.2446579948,9.02357287645
1394,8.50273469074,8.22235332717
1395,7.86124743257,7.70275233901
1396,10.8974993643,10.6405079589
1397,7.39747737408,7.16463814486
1398,9.28721490085,8.99952816518
1399,14.6729348327,14.290593836
1400,4.52442497222,4.37681761613
1401,18.9743372913,18.4638404383
1402,12.8171871249,12.5000861662
1403,4.80041917167,4.64564027401
1404,6.55716095819,6.35894656583
1405,6.6573803643,6.44263870221
1406,14.2353350653,13.8868957228
1407,8.17530897915,7.92061705585
1408,10.7079038609,10.4443703707
1409,13.9018350722,13.5748286751
1410,19.2832493254,18.8176301285
1411,6.7824198816,6.56564162551
1412,3.85624989988,3.7171183626
1413,11.9922183086,11.7105842428
1414,3.49425395235,3.36946434202
1415,12.8597557367,12.5526885612
1416,19.6928624571,19.1638625903
1417,1.57223796281,1.50395170216
1418,12.0554425411,11.8016470475
1419,5.04450780841,4.88578371198
1420,6.1048334532,5.90870173077
1421,7.01596859221,6.86214772493
1422,15.6497727979,15.2829902724
1423,20.6984112818,20.1978919221
1424,34.2215252091,33.3275263204
1425,6.73111071758,6.5208373675
1426,11.6490830018,11.3669940537
1427,4.90008488893,4.7983331511
1428,22.439904516,21.8714237654
1429,11.3950797003,11.1110953808
1430,20.654838456,20.1613262521
1431,17.027826837,16.5736021605
1432,6.74881647135,6.52798543615
1433,14.2957223448,13.9636880164
1434,7.08359979501,6.942550283
1435,21.1416633422,20.6025395067
1436,15.5531506799,15.1796732693
1437,8.29570657132,8.13287693994
1438,22.3512547523,21.7812047595
1439,8.00993250812,7.84728623821
1440,18.7202901103,18.2410870526
1441,10.4745395603,10.2571757705
1442,9.62442660748,9.39336219378
1443,8.93553694683,8.6777595337
1444,11.9029048798,11.6111506889
1445,20.6456072943,20.0834230606
1446,9.44359456722,9.23544807627
1447,15.7984802415,15.3912698746
1448,11.4895279101,11.2365479927
1449,14.7582264976,14.3761869881
1450,6.39760944354,6.19913239379
1451,10.7253230426,10.5026797715
1452,16.1000357529,15.6906246651
1453,3.99535343592,3.85872943841
1454,10.2077471386,9.98291071493
1455,12.5952607766,12.3247479371
1456,6.83029087926,6.6276238518
1457,11.0303462011,10.7639680472
1458,9.39042459746,9.19403730001
1459,9.43500970107,9.24810586297
1460,10.7544239377,10.5097892251
1461,8.74035358576,8.47240460005
1462,7.53307905432,7.27876499311
1463,12.7532054471,12.424052835
1464,9.75700673187,9.46286148126
1465,5.05448608178,4.89428189998
1466,12.8886191605,12.5558912861
1467,4.77613236543,4.61355747218
1468,9.48852988392,9.30227900597
1469,7.41101678962,7.2581285763
1470,5.58256208708,5.39720400514
1471,23.3682091008,22.7972794191
1472,23.9093072712,23.2709932369
1473,7.30087262084,7.15635714493
1474,4.13007142525,3.99162294082
1475,10.4591757157,10.2114507452
1476,13.5704484369,13.250517232
1477,3.28189928376,3.17437699252
1478,9.34234565643,9.12208393982
1479,11.8733148512,11.61446724
1480,6.36177824294,6.16784067988
1481,6.90140106239,6.75553915467
1482,2.76451054437,2.66467264846
1483,3.70504559366,3.56531806143
1484,16.058964758,15.7025214872
1485,5.59542982237,5.40774578177
1486,7.54086606855,7.39080592703
1487,6.66582846602,6.44102804374
1488,7.82632310243,7.63605132958
1489,15.4038002438,15.0211347089
1490,18.5030883326,18.0086329991
1491,3.81858243488,3.68320939713
1492,33.7945740242,32.9091171032
1493,4.84632786704,4.69078267248
1494,13.1855684439,12.8814125477
1495,18.9831012904,18.4786308694
1496,10.5486398894,10.3083755567
1497,10.355117079,10.1297817324
1498,10.8179632415,10.5974960803
1499,12.275650986,11.9901436885
