,maximum,mean,mean+sigma,mean-sigma,minimum,time
321,41.1064199769,11.1747382035,17.2124161142,5.1370602928,1.28122504826,8988000000.0
322,41.1181463415,11.1778116544,17.217331566,5.13829174285,1.28167924368,9016000000.0
323,41.1211427316,11.1783043758,17.2184082954,5.13820045625,1.28178891753,9044000000.0
324,41.1394471508,11.1833297866,17.2262209685,5.14043860482,1.28250629478,9072000000.0
325,41.1421962328,11.1836921388,17.2271459469,5.14023833063,1.2825699193,9100000000.0
326,41.1514950074,11.1860376996,17.2309856815,5.14108971773,1.28292094928,9128000000.0
327,41.1712397382,11.1914192182,17.2393792878,5.14345914866,1.28365133982,9156000000.0
328,41.1808796606,11.1938234553,17.2433375442,5.14430936642,1.28398684299,9184000000.0
329,41.1974344891,11.1983202241,17.2503721359,5.14626831228,1.28462344785,9212000000.0
330,41.2243567935,11.2058884862,17.2619699807,5.1498069918,1.28567003778,9240000000.0
331,41.2347363949,11.2086038499,17.2663226781,5.15088502164,1.28608235904,9268000000.0
332,41.2438248264,11.2110007839,17.2701548161,5.15184675168,1.28648107522,9296000000.0
333,41.2521036493,11.2131175596,17.2736002991,5.15263482004,1.28682244253,9324000000.0
334,41.2654849038,11.2167472212,17.2792923717,5.15420207077,1.28736721944,9352000000.0
335,41.2744888868,11.2190646479,17.2830462808,5.15508301507,1.28772651601,9380000000.0
336,41.2778864518,11.2197279947,17.2843376322,5.15511835711,1.28786616666,9408000000.0
337,41.291543728,11.2234089416,17.2901278638,5.1566900195,1.28840223527,9436000000.0
338,41.2980777992,11.224943025,17.292755838,5.15713021202,1.28863058424,9464000000.0
339,41.3073484241,11.2273085138,17.2966030059,5.15801402177,1.28898122107,9492000000.0
340,41.3357535762,11.2353277388,17.3088600051,5.16179547245,1.290085196,9520000000.0
341,41.3593910656,11.241974648,17.3190490771,5.16490021897,1.29101781219,9548000000.0
342,41.3624579165,11.2426260404,17.3202586421,5.16499343873,1.29118553821,9576000000.0
343,41.3601739196,11.2416997246,17.3191183535,5.16428109561,1.29114538439,9604000000.0
344,41.3586447998,11.2409125259,17.3182468941,5.16357815774,1.29108616789,9632000000.0
345,41.36760545,11.2431679555,17.3219430993,5.16439281163,1.29140837051,9660000000.0
346,41.374691911,11.2448160982,17.3247757952,5.16485640127,1.29162374121,9688000000.0
347,41.3920672985,11.2495230601,17.3321444586,5.16690166158,1.29225703172,9716000000.0
348,41.3963314539,11.2503221583,17.3337259932,5.16691832347,1.29234988167,9744000000.0
349,41.4144241333,11.2552565158,17.3414210887,5.16909194293,1.29302059122,9772000000.0
350,41.4442175963,11.2636289509,17.3542441866,5.17301371525,1.29413897767,9800000000.0
351,41.4568251432,11.2669932141,17.3595668017,5.1744196266,1.2946159126,9828000000.0
352,41.4757949024,11.272327013,17.3677520228,5.17690200315,1.29539805543,9856000000.0
353,41.4896631291,11.2761396381,17.3736853663,5.17859390996,1.29596665522,9884000000.0
354,41.5009250876,11.2792361634,17.3785132418,5.17995908493,1.29646371352,9912000000.0
355,41.5038422066,11.2798519149,17.3796624025,5.18004142724,1.29662027713,9940000000.0
356,41.5088072671,11.2810637279,17.3817043908,5.18042306509,1.29685332293,9968000000.0
357,41.5098364453,11.2810527191,17.3819721387,5.18013329939,1.29689420089,9996000000.0
358,41.5242495048,11.2849834375,17.3881115443,5.18185533069,1.29745825244,10024000000.0
359,41.5381751575,11.2887346728,17.394010212,5.1834591336,1.29797937812,10052000000.0
360,41.5527658186,11.2927308674,17.400236944,5.18522479092,1.29855541397,10080000000.0
361,41.5591889345,11.2943142816,17.4028744187,5.18575414457,1.29880690143,10108000000.0
362,41.5692189811,11.2969788652,17.4071080004,5.18684972997,1.29921136602,10136000000.0
363,41.5901121792,11.3028378601,17.4161037584,5.18957196178,1.30003571599,10164000000.0
364,41.6082763633,11.3079209514,17.4239231459,5.1919187569,1.30076715567,10192000000.0
365,41.5986060898,11.3048120336,17.4195345534,5.19008951381,1.30041364713,10220000000.0
366,41.5966475878,11.3039654968,17.4185216084,5.18940938518,1.30036073367,10248000000.0
367,41.6110640729,11.3078352829,17.4246135027,5.19105706316,1.3008833799,10276000000.0
368,41.6250378724,11.3115624013,17.4305021595,5.19262264302,1.30137972691,10304000000.0
369,41.6444765389,11.3169475041,17.4388241857,5.19507082241,1.30211849538,10332000000.0
370,41.6646022944,11.3225621086,17.4474681228,5.19765609436,1.30289791672,10360000000.0
371,41.6781970734,11.3263036102,17.4532841621,5.1993230582,1.30345057592,10388000000.0
372,41.6915037301,11.3299986154,17.4590016901,5.20099554069,1.30401453901,10416000000.0
373,41.6987167719,11.3318954337,17.4620428962,5.2017479713,1.30433669057,10444000000.0
374,41.7075338008,11.3342757047,17.4657960033,5.20275540598,1.30472827652,10472000000.0
375,41.7091718074,11.3345026908,17.4663707244,5.20263465722,1.30481431072,10500000000.0
376,41.7154310459,11.3360823754,17.468966109,5.20319864185,1.3050774549,10528000000.0
377,41.7268018634,11.3391242404,17.4737716897,5.20447679117,1.30551340861,10556000000.0
378,41.7123307544,11.3345020735,17.4672002246,5.20180392242,1.30490470277,10584000000.0
379,41.7214557373,11.3368234545,17.470974321,5.2026725879,1.30522244517,10612000000.0
380,41.7474621247,11.3440101959,17.4820759204,5.20594447148,1.30613361155,10640000000.0
381,41.7655729379,11.3489327099,17.4897593927,5.20810602704,1.30677039452,10668000000.0
382,41.7885334474,11.3553676393,17.4996326724,5.21110260617,1.30764776443,10696000000.0
383,41.8060414945,11.3602224555,17.5071333331,5.21331157794,1.30832414044,10724000000.0
384,41.8248252597,11.3655255818,17.515247332,5.21580383154,1.30909369995,10752000000.0
385,41.817343534,11.363071833,17.5118226486,5.21432101743,1.30881901206,10780000000.0
386,41.8267027178,11.3656027122,17.5158028893,5.21540253512,1.30922421581,10808000000.0
387,41.8429643499,11.3700663282,17.5227376893,5.21739496705,1.30983564419,10836000000.0
388,41.8501082175,11.3718775564,17.5256969483,5.21805816443,1.31010900344,10864000000.0
389,41.8601401917,11.374550805,17.5299308395,5.21917077042,1.31050355264,10892000000.0
390,41.8803463564,11.3802117731,17.5386216495,5.22180189667,1.31129065386,10920000000.0
391,41.8941123252,11.3839927566,17.5444995939,5.22348591927,1.311832886,10948000000.0
392,41.8953768967,11.3841242417,17.5449166003,5.22333188302,1.31190474849,10976000000.0
393,41.9079472806,11.3875800451,17.5502884393,5.22487165088,1.31241877723,11004000000.0
394,41.9235871434,11.3919019612,17.5569794987,5.22682442358,1.31302798052,11032000000.0
395,41.9381536309,11.3959474628,17.5632291932,5.22866573236,1.31361815768,11060000000.0
396,41.9482602134,11.3986972457,17.5675353918,5.22985909954,1.31404252564,11088000000.0
397,41.9610680697,11.4022628224,17.5730412846,5.23148436025,1.31458494059,11116000000.0
398,41.9784879419,11.4071942063,17.5805757792,5.23381263339,1.31531145569,11144000000.0
399,41.9870620519,11.4095415319,17.5842451105,5.23483795327,1.31570162159,11172000000.0
400,41.9953275899,11.4118284276,17.5878006305,5.23585622474,1.31609892165,11200000000.0
401,42.0076450493,11.4152947764,17.5931231677,5.23746638519,1.31664580465,11228000000.0
402,42.0163213264,11.4176927903,17.5968511081,5.23853447243,1.3170507091,11256000000.0
403,42.0229041395,11.4194867425,17.5996693317,5.2393041533,1.31738094219,11284000000.0
404,42.0395325123,11.4242413804,17.6068954706,5.24158729021,1.31810680767,11312000000.0
405,42.058600107,11.4297289227,17.6152027584,5.24425508695,1.31893432852,11340000000.0
406,42.0733935991,11.434022401,17.6216830416,5.24636176045,1.31963126829,11368000000.0
407,42.0741554405,11.4342187,17.6220334994,5.24640390062,1.31979668003,11396000000.0
408,42.0805404588,11.4360845174,17.6248592987,5.24730973614,1.32019295416,11424000000.0
409,42.0895332728,11.4386781295,17.6287988522,5.2485574068,1.32066508197,11452000000.0
410,42.0791676701,11.4355635652,17.6242406696,5.24688646075,1.32037072341,11480000000.0
411,42.083733283,11.4368309307,17.6262188266,5.24744303476,1.32065856374,11508000000.0
412,42.0968768746,11.4405381567,17.63189611,5.24918020332,1.32122813124,11536000000.0
413,42.1076210379,11.443572579,17.6365458355,5.25059932235,1.32172327164,11564000000.0
414,42.1185090825,11.4466784006,17.6412797125,5.25207708874,1.32224113732,11592000000.0
415,42.1335247028,11.4510220502,17.6478406815,5.25420341891,1.32293343981,11620000000.0
416,42.1460245956,11.4546557991,17.6533214263,5.25599017184,1.32354305909,11648000000.0
417,42.1562013584,11.4576514777,17.6578172261,5.25748572933,1.32408790512,11676000000.0
418,42.1538513869,11.4569692799,17.6568263453,5.25711221443,1.32414438764,11704000000.0
419,42.1526321254,11.4566158114,17.6563275142,5.25690410863,1.32424403347,11732000000.0
420,42.1485028374,11.4553373258,17.6545013717,5.25617327997,1.32418623148,11760000000.0
421,42.1526143212,11.456452746,17.6562647039,5.25664078809,1.32443408957,11788000000.0
422,42.1642265844,11.4597334939,17.6612861054,5.25818088245,1.32494868871,11816000000.0
423,42.1745810624,11.4626595948,17.6657679246,5.25955126489,1.32542140735,11844000000.0
424,42.1786617708,11.4637622675,17.6675154328,5.26000910217,1.3256607402,11872000000.0
425,42.1876858686,11.4663275426,17.6714356794,5.2612194058,1.32609945595,11900000000.0
426,42.1952745244,11.468455853,17.6747157714,5.26219593466,1.32647069501,11928000000.0
427,42.206185944,11.4715857456,17.6794703433,5.26370114786,1.32698681784,11956000000.0
428,42.2170033486,11.4746943265,17.6841888092,5.26519984389,1.32750068486,11984000000.0
429,42.2262796572,11.4773808089,17.6882550041,5.26650661369,1.32797167007,12012000000.0
430,42.2251660034,11.4770187793,17.6877717929,5.26626576565,1.32803767179,12040000000.0
431,42.2277691461,11.4777477352,17.6889147375,5.26658073283,1.32824875385,12068000000.0
432,42.2410322585,11.4815756481,17.6947031916,5.26844810458,1.32885202644,12096000000.0
433,42.2552394562,11.4856978914,17.7009183261,5.27047745669,1.32950022999,12124000000.0
434,42.2626416525,11.4878677877,17.7041868196,5.27154875579,1.32991043246,12152000000.0
435,42.2640218988,11.4882917346,17.7048336077,5.2717498616,1.33009979516,12180000000.0
436,42.272990732,11.4909452211,17.7088041699,5.27308627227,1.3305860941,12208000000.0
437,42.2850148619,11.4944906311,17.7141092655,5.27487199669,1.33118578124,12236000000.0
438,42.2860173754,11.494827705,17.7146076887,5.27504772124,1.33137166643,12264000000.0
439,42.286662633,11.4950772847,17.7149615879,5.27519298156,1.331555665,12292000000.0
440,42.2897878383,11.4960222823,17.7163769374,5.27566762716,1.33181528279,12320000000.0
441,42.2896036818,11.495980457,17.716330885,5.27563002905,1.33193615877,12348000000.0
442,42.2979319212,11.4984363996,17.7200107795,5.27686201975,1.33238878747,12376000000.0
443,42.3082860259,11.5014769901,17.7245707244,5.27838325577,1.33291167032,12404000000.0
444,42.3156916865,11.5036900475,17.7278675257,5.2795125693,1.33334239497,12432000000.0
445,42.3217744289,11.505539165,17.7306025663,5.28047576369,1.3337361504,12460000000.0
446,42.3226916473,11.5058787573,17.7310799186,5.28067759611,1.33393205888,12488000000.0
447,42.3180458268,11.5045789377,17.7291151363,5.28004273908,1.33390784272,12516000000.0
448,42.3199855939,11.5051848478,17.730012623,5.28035707252,1.33412452045,12544000000.0
449,42.3240836106,11.5063876368,17.7318278309,5.28094744277,1.3344012224,12572000000.0
450,42.3320873356,11.5087468123,17.7353604089,5.28213321568,1.33483636724,12600000000.0
451,42.3382794216,11.5105794704,17.7381035243,5.28305541647,1.33520267669,12628000000.0
452,42.3435903091,11.5121776817,17.7404780758,5.28387728761,1.33554975138,12656000000.0
453,42.3423440375,11.5118490623,17.739978939,5.28371918559,1.33563921336,12684000000.0
454,42.3458656737,11.5129198317,17.7415662259,5.28427343746,1.335916118,12712000000.0
455,42.3527332462,11.5149478044,17.7446001392,5.28529546954,1.33630652226,12740000000.0
456,42.3622296947,11.5177666944,17.7487996024,5.28673378648,1.33681077486,12768000000.0
457,42.3617550943,11.5176714869,17.7486420487,5.28670092505,1.33693232069,12796000000.0
458,42.3632202498,11.5181622256,17.7493448177,5.2869796335,1.33714197948,12824000000.0
459,42.3711599831,11.5205250749,17.7528614882,5.28818866171,1.3375855904,12852000000.0
460,42.3744520136,11.5215301272,17.7543477929,5.28871246149,1.33785024169,12880000000.0
461,42.3715035328,11.5207172197,17.7531105169,5.28832392244,1.33788068369,12908000000.0
462,42.3715520014,11.5207621756,17.7531682365,5.28835611475,1.33801574623,12936000000.0
463,42.3788013122,11.5228907618,17.756356581,5.28942494253,1.33841276946,12964000000.0
464,42.3862966485,11.5250923308,17.7596534914,5.29053117024,1.33881841012,12992000000.0
465,42.3925079793,11.5269430673,17.7624073317,5.29147880286,1.33918982213,13020000000.0
466,42.3991609305,11.5289391176,17.7653662543,5.29251198103,1.33958772474,13048000000.0
467,42.3945415206,11.5276305407,17.7633916466,5.29186943487,1.33954687466,13076000000.0
468,42.3994145546,11.5291092062,17.7655726989,5.29264571344,1.33988051081,13104000000.0
469,42.4076055374,11.5315215322,17.7691774452,5.29386561919,1.34031562613,13132000000.0
470,42.4118010174,11.5327920462,17.7710555333,5.29452855921,1.3406136629,13160000000.0
471,42.409432352,11.532143606,17.7700642459,5.29422296613,1.34066006035,13188000000.0
472,42.4147241129,11.5337335011,17.7724187625,5.29504823979,1.34100107765,13216000000.0
473,42.4208980257,11.535557413,17.7751413368,5.29597348912,1.34135882449,13244000000.0
474,42.4143582376,11.5336640257,17.7723063392,5.2950217122,1.34122866542,13272000000.0
475,42.4060681149,11.5312345118,17.768685486,5.29378353763,1.34101954708,13300000000.0
476,42.4120165882,11.5329110374,17.7712439531,5.29457812178,1.34132269917,13328000000.0
477,42.4474381067,11.5432198205,17.7866965479,5.2997430931,1.34276491782,13356000000.0
478,42.486412605,11.5546647215,17.8037796629,5.30554978011,1.34439611717,13384000000.0
479,42.5096029903,11.5616892355,17.8141124585,5.30926601242,1.34553884422,13412000000.0
480,42.5208037002,11.5653540677,17.8193151603,5.3113929751,1.34631032272,13440000000.0
481,42.5253711461,11.5671559136,17.8216763839,5.31263544323,1.34687233286,13468000000.0
482,42.5257169368,11.5677689025,17.8222267136,5.31331109134,1.34729807136,13496000000.0
483,42.5231397753,11.5675565135,17.8215218472,5.31359117982,1.34762712619,13524000000.0
484,42.5184198366,11.5667374464,17.8198957795,5.31357911338,1.34788367183,13552000000.0
485,42.5120615875,11.5654531322,17.8175641666,5.31334209785,1.34808350149,13580000000.0
486,42.5044090098,11.5638000715,17.8146737085,5.31292643444,1.34823754671,13608000000.0
487,42.4957068532,11.5618471926,17.8113291407,5.31236524441,1.34835380024,13636000000.0
488,42.4861375759,11.5596459271,17.8076087632,5.31168309102,1.34843817428,13664000000.0
489,42.4758405382,11.5572356746,17.8035725191,5.31089883016,1.34849525634,13692000000.0
490,42.4649242314,11.554646994,17.7992670555,5.31002693252,1.34852854482,13720000000.0
491,42.4534732941,11.5519037942,17.7947287661,5.30907882236,1.34854081234,13748000000.0
492,42.4415571882,11.5490256826,17.7899875043,5.30806386089,1.34853433825,13776000000.0
493,42.4292320616,11.5460286773,17.7850675103,5.30698984432,1.34851110488,13804000000.0
494,42.4165449767,11.5429260754,17.7799890359,5.30586311493,1.34847265927,13832000000.0
495,42.4035352957,11.539729017,17.7747689802,5.30468905389,1.3484204407,13860000000.0
496,42.3902355163,11.5364467549,17.7694213935,5.30347211641,1.34835550239,13888000000.0
497,42.3766738094,11.5330874501,17.7639585715,5.30221632876,1.34827889265,13916000000.0
498,42.3628745177,11.5296581358,17.7583912833,5.30092498832,1.34819146723,13944000000.0
499,42.3488591329,11.5261648356,17.7527288908,5.29960078037,1.34809389757,13972000000.0
500,42.3346465708,11.5226129265,17.7469795852,5.29824626783,1.3479868813,14000000000.0
