,t=14.00Gyr,t=9.50Gyr
873,5.66150729642,5.53169141141
874,6.24101936294,6.09791551984
875,7.8824390168,7.70169813918
876,6.26632966198,6.12264546471
877,5.3484720394,5.22583391583
878,6.18489924861,6.04308221508
879,5.20298470099,5.08368253842
880,6.47381160394,6.3253699366
881,5.51639492523,5.38990640339
882,7.44122741452,7.27060332586
883,6.86502755864,6.70761548059
884,4.44248838405,4.34062406928
885,4.33805997291,4.23859015588
886,6.52943176474,6.37971475139
887,6.69754213393,6.5439704234
888,6.30882596255,6.16416734375
889,7.35748470122,7.18878079639
890,5.50433347452,5.37812151648
891,6.05822277141,5.91931037415
892,6.36382117698,6.21790154195
893,5.4011549553,5.27730883548
894,6.69191762366,6.53847488069
895,7.04126221998,6.87980915834
896,4.51898172727,4.41536345361
897,4.79027061731,4.68043180813
898,6.07628370061,5.9369571741
899,6.53443132991,6.3845996787
900,7.21562204724,7.05017099099
901,4.86663897148,4.75504906935
902,7.52497012527,7.35242585297
903,6.96564380243,6.80592463794
904,7.4043556233,7.23457698868
905,5.91317289581,5.77758642867
906,4.76164810828,4.65246560071
907,6.31570036471,6.17088411886
908,5.27241615911,5.15152196356
909,7.1062565662,6.94331321251
910,4.90782288753,4.79528865621
911,6.81378201799,6.65754497779
912,5.48683499724,5.36102427164
913,4.37255697027,4.27229615221
914,7.26936737,7.10268395701
915,4.88351250274,4.77153569793
916,4.09783087865,4.00386940967
917,4.83395431545,4.7231138582
918,7.82494402027,7.64552147778
919,6.93252168441,6.77356199561
920,6.84815402744,6.69112885206
921,6.18252445413,6.04076187366
922,6.10515618723,5.96516762726
923,7.2924903571,7.12527674416
924,5.01618845629,4.90116944993
925,5.34903449022,5.22638346991
926,5.45596268582,5.33085984871
927,5.73300107517,5.60154586906
928,6.73253908866,6.57816491326
929,5.56201595519,5.43448136308
930,6.72004017612,6.56595259533
931,5.2293574058,5.10945052865
932,7.64121001063,7.46600040855
933,7.03751254826,6.87614546485
934,6.11896748608,5.97866223904
935,5.96923051593,5.83235867216
936,7.4043556207,7.23457698628
937,5.88292552808,5.74803261985
938,5.0271250049,4.91185522824
939,7.17312574541,7.00864911077
940,5.47177380858,5.34630842941
941,6.6675447446,6.51466086109
942,4.63609653524,4.52979287027
943,6.04747370704,5.90880778111
944,6.39131878339,6.24476864032
945,6.30382639738,6.15928241644
946,6.12052984951,5.98018877819
947,7.27186715277,7.10512642085
948,7.32811225816,7.16008185056
949,5.52495668071,5.39827184153
950,7.34498579006,7.17656847974
951,5.04243617254,4.9268153175
952,7.44185235946,7.27121394112
953,7.41247991636,7.24251499525
954,5.60676206018,5.47820145951
955,7.55621740564,7.38295664689
956,5.38840606437,5.26485227106
957,6.46506236613,6.31682131495
958,7.13187933597,6.9683484634
959,6.31945003781,6.17454781363
960,7.2512439487,7.08497609776
961,6.60754996512,6.45604173568
962,7.01751428829,6.85660575625
963,7.15125264856,6.98727755449
964,6.17839981353,6.03673180925
965,6.24614391776,6.10292257081
966,7.95743249009,7.77497204496
967,5.26460433857,5.14388926467
968,5.65875753652,5.52900470226
969,7.00376548464,6.84317220666
970,7.48809833441,7.31639951613
971,5.34472236564,5.22217022045
972,5.84536629644,5.71133460497
973,6.18558668751,6.04375389137
974,6.19071124278,6.04876094277
975,4.84464088564,4.73355539
976,5.45740005977,5.33226426435
977,6.90252429481,6.74425243304
978,6.70504148095,6.5512978137
979,6.98626700811,6.8260749625
980,5.96048127817,5.82381005055
981,7.66745772426,7.4916462737
982,7.12188020552,6.95857860867
983,5.1014935316,4.98451851723
984,6.98939173583,6.82912804161
985,6.93127179333,6.77234076398
986,6.7962835411,6.6404477333
987,6.43256519415,6.2850692889
988,4.58153878306,4.47648610349
989,8.00117868303,7.81771515684
990,4.31524945725,4.2163026754
991,4.97281723075,4.85879270761
992,6.8993995685,6.74119935524
993,4.92619628837,4.81324076302
994,4.80501933377,4.69484234298
995,8.02930123495,7.84519287098
996,5.98110448293,5.84396037428
997,7.37060855885,7.20160372973
998,8.06492313631,7.87999797765
999,3.64018320593,3.55671539785
1000,6.16271367937,6.02140535124
1001,7.68245642049,7.50630105631
1002,6.14771498349,6.00675056895
1003,7.45497621726,7.28403687461
1004,7.09500754394,6.93232212548
1005,6.30507628864,6.16050364824
1006,6.01885119759,5.8808415733
1007,6.28507802982,6.1409639407
1008,6.11140564423,5.97127378691
1009,6.75503713001,6.6001470844
1010,8.0786719404,7.89343152765
1011,5.76287347505,5.6307333079
1012,8.52363321705,8.32819003692
1013,7.06126048139,6.89934886828
1014,6.89564989367,6.73753565887
1015,6.34069818804,6.1953087531
1016,6.11684267052,5.97658614459
1017,5.74637491109,5.61461304878
1018,5.80212006016,5.66907998596
1019,6.06659704316,5.92749262749
1020,7.06188542712,6.89995948426
1021,7.12313009523,6.95979983903
1022,6.02791290967,5.88969550425
1023,6.11909247483,5.97878436187
1024,4.9971901101,4.88260672747
1025,5.72812650074,5.59678306642
1026,8.16741421487,7.98013898073
1027,5.38559380869,5.2621044992
1028,6.48068600599,6.33208671161
1029,6.35382204761,6.20813168822
1030,5.78324670226,5.65063938592
1031,6.30882596252,6.16416734373
1032,6.72816446988,6.57389060255
1033,7.30748905337,7.13993152682
1034,5.51014546925,5.38380024469
1035,5.58295163373,5.45493699565
1036,3.27209023976,3.19706264234
1037,5.72131459202,5.59012735187
1038,7.10938129339,6.94636629112
1039,7.28311617447,7.11611750736
1040,6.64442175843,6.49206807479
1041,6.60567512887,6.45420988857
1042,6.09646944321,5.95668006649
1043,5.81593135848,5.68257459724
1044,7.5162208876,7.34387723144
1045,7.60371327361,7.42936345531
1046,7.10813140233,6.94514505951
1047,5.3938430913,5.27016462935
1048,6.96376896551,6.80409279021
1049,4.82301776831,4.71242808124
1050,6.37694503373,6.23072447447
1051,5.89973656505,5.7644581871
1052,6.28507803074,6.14096394155
1053,7.10500667436,6.94209198018
1054,4.41599069088,4.31473395658
1055,6.42881551974,6.28140559293
1056,6.65192110428,6.499395464
1057,7.45872589003,7.28770056907
1058,5.05293525848,4.93707366401
1059,6.91314837001,6.75463290286
1060,6.44443916107,6.29667099094
1061,6.71254082867,6.55862520464
1062,6.08147074837,5.94202528516
1063,5.50945802853,5.38312856671
1064,5.8832380007,5.74833792762
1065,5.68875492581,5.55831426454
1066,6.93814619526,6.77905753887
1067,5.68306792165,5.55275766085
1068,7.28124133689,7.11428565902
1069,5.90873578182,5.77325105577
1070,7.09063292502,6.92804781463
1071,6.57505279396,6.4242897104
1072,6.19458590587,6.05254676152
1073,7.26124307852,7.0947459519
1074,6.70191675362,6.54824473496
1075,7.96305700039,7.78046758771
1076,6.14459025553,6.00369748963
1077,6.28507802882,6.14096393978
1078,5.35953357705,5.23664181725
1079,6.44131443347,6.29361791196
1080,6.20520998014,6.06292723047
1081,6.09403215569,5.95429866489
1082,5.53983038678,5.4128045
1083,6.11503032836,5.97481535864
1084,6.2769537365,6.1330259339
1085,7.4712248033,7.29991288768
1086,5.71681498268,5.58573091665
1087,6.42569079193,6.27835251375
1088,5.83068007418,5.69698513138
1089,6.07909595562,5.93970494534
1090,7.83806787809,7.65834441128
1091,6.59192632573,6.44077633945
1092,5.69569182169,5.56509210046
1093,7.03813749384,6.8767560807
1094,6.29445221375,6.15012317871
1095,6.39131878436,6.24476864121
1096,5.14205250347,5.02414748954
1097,5.81293161831,5.67964363986
1098,4.80176961647,4.69166714028
1099,7.6112126208,7.43669084576
1100,5.25135549119,5.13094420758
1101,5.27235366343,5.15146090093
1102,4.23038184378,4.13338103913
1103,7.7755733176,7.59728282367
1104,7.23437041537,7.06848946725
1105,5.14348987747,5.02555190523
1106,6.8906503285,6.73265073156
1107,8.00555330329,7.82198946892
1108,5.53095615867,5.40413375408
1109,5.71968973347,5.58853975061
1110,4.95769354699,4.8440158033
1111,7.85181668194,7.67177796105
1112,7.46497534704,7.29380672872
1113,5.54757971182,5.42037613644
1114,7.01876417986,6.85782698834
1115,6.84565424446,6.68868638804
1116,5.96891804367,5.83205336472
1117,4.51148238044,4.40803606349
1118,8.37302132361,8.18103160832
1119,6.65942045117,6.50672285417
1120,5.22560773233,5.10578683354
1121,7.71620348235,7.53927431288
1122,7.8405676605,7.66078687477
1123,7.2024981886,7.03734805673
1124,6.82940565976,6.67281037621
1125,5.11417992853,4.99691402058
1126,8.05617389761,7.87144935517
1127,5.09061947924,4.97389380206
1128,5.24610594726,5.12581503343
1129,5.33872288726,5.21630830751
1130,5.19686023404,5.07769850281
1131,6.24376912378,6.10060222986
1132,6.62442349721,6.47252836504
1133,6.30070166889,6.15622933663
1134,5.95598167015,5.81941361655
1135,6.6806686026,6.52748379475
1136,6.87940130776,6.72165964593
1137,8.42614169993,8.2329339577
1138,7.0931327064,6.93049027718
1139,5.8741137952,5.73942293613
1140,4.18194855847,4.08605830788
1141,4.86245183633,4.75095794335
1142,7.78369761008,7.60522082971
1143,6.30820101695,6.16355672789
1144,4.61753564991,4.51165757795
1145,8.31677621665,8.12607617715
1146,7.27249209807,7.10573703644
1147,7.9193108076,7.73772447598
1148,5.23223215586,5.11225936193
1149,5.36284578832,5.23987808099
1150,5.57001525908,5.44229724643
1151,7.85306657084,7.67299919067
1152,6.7987833238,6.64289019707
1153,6.5200575798,6.37055551245
1154,6.51005845024,6.36078565854
1155,6.04947353367,5.91076175256
1156,6.89877462101,6.74058873763
1157,6.78753430232,6.63189911074
1158,5.30278851531,5.18119789495
1159,4.69365402584,4.58603059281
1160,5.37278242433,5.24958687424
1161,7.2487441651,7.08253363316
1162,6.09059495381,5.95094027659
1163,5.95591917456,5.81935255402
1164,5.23460694763,5.11457970085
1165,7.93493444712,7.75298987232
1166,5.59020100224,5.46202013934
1167,6.13621598527,5.99551523767
1168,6.3144504749,6.16966288841
1169,3.99977691155,3.90806377715
1170,7.55746729841,7.38417788008
1171,6.91877288105,6.76012844629
1172,5.9643559403,5.8275958684
1173,8.30615214309,8.11569570886
1174,5.54957953753,5.42233010703
1175,6.36069644881,6.21484846244
1176,6.38319449086,6.23683063423
1177,5.35540893574,5.23261175217
1178,6.17465014004,6.03306811412
1179,6.18214948735,6.04039550467
1180,5.61932346819,5.49047483987
1181,5.07799557836,4.96155936168
1182,7.73932647104,7.5618671015
1183,5.71843984233,5.58731851892
1184,7.55746729819,7.38417787988
1185,5.2425437579,5.12233452348
1186,6.1471525332,6.00620101536
1187,8.63237375295,8.43443719994
1188,6.65067121405,6.49817423315
1189,6.05241077778,5.91363164696
1190,6.22364587653,6.08094039979
1191,6.75566207679,6.60075770136
1192,5.8291802054,5.6955196539
1193,7.55809224408,7.38478849601
1194,5.02025060395,4.90513845425
1195,5.02768745595,4.91240478253
1196,5.87948832674,5.74467423205
1197,5.90917324265,5.77367848587
1198,8.37614605071,8.18408468685
1199,5.87705103881,5.74229283007
1200,5.10518071245,4.98812115254
1201,5.02606259769,4.91081718155
1202,5.21942077104,5.09974173655
1203,4.01565053008,3.92357342056
1204,6.68691805856,6.53358995343
1205,6.39256867504,6.24598987247
1206,7.5255950716,7.35303646951
1207,5.69212963143,5.56161158968
1208,6.39944307706,6.25270664745
1209,6.15915148967,6.01792484097
1210,8.48738637086,8.29277431508
1211,6.363196231,6.21729092573
1212,5.95891891396,5.82228351068
1213,7.07938390274,6.91705672757
1214,7.00126570144,6.84072974243
1215,5.81599385215,5.682635658
1216,5.90311127096,5.7677555125
1217,6.18877391134,6.0468680335
1218,5.65950746987,5.52973744004
1219,7.11313096602,6.95002998545
1220,6.54943002401,6.39925445934
1221,6.60130050897,6.44993557682
1222,7.13750384606,6.97384400595
1223,4.38230612159,4.28182175976
1224,5.17767440284,5.05895259438
1225,4.32043650585,4.22137078725
1226,5.14380235047,5.02585721335
1227,6.5438055132,6.39375891612
1228,7.27811660915,7.11123257991
1229,6.42069122765,6.27346758725
1230,7.62746120659,7.4525668586
1231,6.2963270512,6.15195502692
1232,7.9818053685,7.79878606396
1233,5.79955778317,5.66657646086
1234,5.86455212703,5.73008051285
1235,6.88502581831,6.72715518891
1236,3.49350847108,3.41340385047
1237,6.49568470209,6.34674149409
1238,6.28945264833,6.14523825117
1239,5.26666665869,5.14590429671
1240,4.7152771442,4.60715790252
1241,5.628822642,5.49975620176
1242,5.01775082101,4.90269599026
1243,7.06313531799,6.9011807157
1244,5.26304197495,5.14236272533
1245,5.13086597729,5.01321746549
1246,5.51439510103,5.38795243419
1247,6.61317447617,6.46153727913
1248,5.74637491117,5.61461304887
1249,6.13259130007,5.99197366495
1250,7.6574585964,7.48187642137
1251,5.46727420035,5.34191199522
1252,6.26133009555,6.11776053623
1253,6.23720719683,6.09419076492
1254,6.75253734772,6.59770462102
1255,6.52880681836,6.37910413479
1256,5.05830979106,4.9423249609
1257,6.86065293849,6.70334116861
1258,6.8306555508,6.6740316078
1259,6.35632182897,6.21057415075
1260,6.05003598328,5.91131130552
1261,4.81401855054,4.70363521165
1262,6.50568383171,6.35651134806
1263,6.78190979225,6.62640356821
1264,4.3511838304,4.25141308908
1265,5.4713363469,5.34588099852
1266,6.08803267641,5.94843675111
1267,5.09443164694,4.97761855845
1268,5.00825164782,4.89341462896
1269,4.42342754328,4.32200028524
1270,5.70744079933,5.57657167918
1271,6.45568818194,6.30766207669
1272,6.49943437475,6.35040518845
1273,5.3420975938,5.2196056335
1274,4.61072374288,4.50500186497
1275,6.46068774607,6.31254700305
1276,6.51943263504,6.36994489735
1277,5.09005702801,4.97334424761
1278,6.74941262054,6.59465154242
1279,6.19002380222,6.04808926494
1280,7.06750993562,6.90545502535
1281,4.41824049465,4.31693217336
1282,6.55755431705,6.40719246589
1283,5.34684718021,5.22424631398
1284,6.39069383819,6.24415802481
1285,7.2799914459,7.11306442748
1286,5.50639579559,5.3801365494
1287,7.91931080837,7.73772447668
1288,5.78399663759,5.65137212553
1289,5.69369199577,5.56313812967
1290,6.89502494731,6.7369250423
1291,6.67004452736,6.5171033249
1292,7.21437215643,7.0489497596
1293,6.92439739197,6.76562398961
1294,6.40319275029,6.25637034233
1295,5.78899620322,5.65625705327
1296,5.77499741965,5.64257925578
1297,4.84757813055,4.73642528514
1298,7.07875895925,6.91644611365
1299,6.64754648413,6.49512115202
1300,7.62371153341,7.44890316375
1301,7.22437128642,7.05871961391
1302,6.29320232236,6.14890194679
1303,7.62058680338,7.44585008252
1304,6.4481888341,6.30033468564
1305,6.49318491827,6.34429902929
1306,6.72004017628,6.56595259548
1307,7.60683800102,7.43241653413
1308,6.13034149494,5.98977544692
1309,4.78227131394,4.67261592527
1310,5.57457736274,5.44675474301
1311,6.64879637557,6.49634238398
1312,6.10578113286,5.96577824317
1313,6.26257998751,6.11898176867
1314,8.22428426652,8.03570502694
1315,5.81949354861,5.68605510791
1316,8.5961269054,8.39902147686
1317,5.93523347533,5.79914116879
1318,7.86744032162,7.68704335755
1319,7.15625221433,6.99216248235
1320,5.70606591906,5.57522832431
1321,6.23983196806,6.09675535131
1322,5.14292742752,5.02500235195
1323,6.22152106017,6.0788643046
1324,7.65995837753,7.48431888368
1325,5.00537689744,4.89060579538
1326,5.71768990728,5.58658577957
1327,5.43515199565,5.31052633863
1328,6.8600279933,6.70273055312
1329,6.60192545546,6.45054619352
1330,6.95002016261,6.79065924131
1331,8.59987658124,8.40268517416
1332,6.03434985,5.89598484834
1333,6.50505888447,6.35590073067
1334,6.41881639125,6.27163574001
1335,6.84377940766,6.68685454042
1336,6.0821581889,5.94269696296
1337,6.84627919077,6.68929700457
1338,5.7824967679,5.6499066472
1339,5.83043009619,5.69674088526
1340,9.01359057446,8.80691288667
1341,8.22678404855,8.03814749008
1342,5.28972715144,5.16843602246
1343,5.78899620243,5.65625705254
1344,6.92002277395,6.7613496796
1345,7.79869630437,7.61987561052
1346,5.11949196634,5.00210425568
1347,5.41746603408,5.29324590845
1348,5.8984866729,5.76323695448
1349,8.40176882148,8.20911993867
1350,5.43346464391,5.30887767705
1351,5.40196738389,5.27810263548
1352,6.04709873976,5.90844141166
1353,8.66987048979,8.47107415301
1354,4.1568882391,4.06157261068
1355,5.5353932715,5.40846912591
1356,7.68808093137,7.5117965996
1357,7.61371240211,7.43913330825
1358,6.5044339398,6.35529011566
1359,6.81128223567,6.65510251438
1360,6.41944133647,6.27224635553
1361,8.57050413571,8.37398622604
1362,7.05876069839,6.89690640423
1363,5.73581333051,5.60429364062
1364,6.40069296724,6.25392787824
1365,4.38886805093,4.28823322692
1366,5.7614361011,5.62932889226
1367,5.10143103864,4.98445745713
1368,4.21869536023,4.12196252157
1369,6.75566207602,6.60075770065
1370,5.72068964615,5.58951673574
1371,8.18928731263,8.00151053786
1372,5.59582551252,5.46751568207
1373,7.02376374537,6.86271191596
1374,5.2679790448,5.14718659036
1375,5.96460591977,5.82784011589
1376,5.42715269144,5.30271045498
1377,7.53621914722,7.36341693972
1378,5.71237786919,5.58139554421
1379,6.33507367863,6.18981321117
1380,6.06772194556,5.92859173635
1381,6.12340460013,5.98299761199
1382,5.53576823903,5.40883549559
1383,4.71465219842,4.60654728648
1384,7.66995750734,7.49408873782
1385,5.36809533151,5.24500725444
1386,7.0106398862,6.8498889812
1387,7.61371240205,7.43913330819
1388,6.53380638406,6.3839890626
1389,5.12749127055,5.00992013933
1390,5.08649483902,4.969863738
1391,5.35403405432,5.23126839624
1392,7.20999753755,7.0446754488
1393,5.69181715844,5.56130628157
1394,6.35382204709,6.20813168774
1395,7.30248948786,7.13504659918
1396,6.03828700597,5.89983172711
1397,6.03666214785,5.89824412625
1398,7.12500493297,6.96163168752
1399,6.89127527397,6.73326134732
1400,6.87127701511,6.71372163974
1401,5.71512763005,5.58408225425
1402,4.58922561345,4.48399667825
1403,7.85244162899,7.67238857827
1404,7.5062217565,7.33410737611
1405,6.68004365698,6.52687317886
1406,6.57192806642,6.42123663147
1407,4.7413998702,4.63268164588
1408,5.10461826136,4.98757159821
1409,6.50005931986,6.35101580387
1410,5.45033817476,5.32536430526
1411,6.61379942268,6.46214789584
1412,6.40694242462,6.26003403824
1413,7.01688934246,6.85599514017
1414,5.64669608556,5.51721981512
1415,5.89523695681,5.7600617529
1416,6.00535237339,5.86765227118
1417,5.47883569415,5.35320838903
1418,7.13375417274,6.97018031099
1419,6.4488137808,6.30094530254
1420,6.27320406178,6.12936223762
1421,6.52005758019,6.37055551281
1422,7.09313270716,6.93049027788
1423,5.80993187989,5.6767126841
1424,6.41194198965,6.26491896542
1425,6.42944046632,6.28201620971
1426,6.1895863395,6.04766183309
1427,6.79815837802,6.64227958103
1428,6.08040834121,5.94098723852
1429,6.11728013222,5.9770135755
1430,3.85678935625,3.76835486388
1431,5.56882786179,5.44113707567
1432,5.92404694819,5.78821114385
1433,5.36715791334,5.24409133086
1434,7.31936301821,7.15153322692
1435,6.5288068189,6.37910413529
1436,6.41506671631,6.26797204354
1437,5.55732886348,5.42990174431
1438,6.81440696423,6.65815559425
1439,4.91975934905,4.80695141987
1440,4.6650315163,4.55806438491
1441,3.94378178562,3.85335259491
1442,6.21195939299,6.06952188223
1443,6.88877549136,6.73081888363
1444,7.91431124241,7.73283954864
1445,5.26172958849,5.14108043135
1446,3.61768516429,3.53473322644
1447,6.45568818244,6.30766207716
1448,5.82205582528,5.6885586327
1449,8.08242161206,7.89709522108
1450,7.12063031399,6.95735737662
1451,5.53970539643,5.41268237569
1452,5.46014981956,5.33495097341
1453,7.32686236542,7.15886061739
1454,6.45443829134,6.30644084551
1455,6.04628630998,5.90764761057
1456,5.86805182253,5.73349996186
1457,6.14740251118,6.00644526147
1458,7.07813401336,6.91583549752
1459,7.06688499163,6.90484441097
1460,6.93939608518,6.78027876943
1461,6.56005409971,6.40963492962
1462,6.09928169799,5.95942783752
1463,7.10563161969,6.9427025958
1464,6.79378375913,6.63800527021
1465,4.59834981995,4.49291167066
1466,5.78943366401,5.65668448333
1467,6.88502581839,6.72715518899
1468,6.98126744251,6.82119003479
1469,5.88705016878,5.75206268436
1470,7.32061290977,7.15275445901
1471,6.54505540476,6.39498014819
1472,6.26757955233,6.12386669566
1473,7.25186889328,7.08558671268
1474,7.50184713931,7.32983306688
1475,8.10054503611,7.91480308289
1476,4.77914658596,4.66956284592
1477,6.50630877614,6.35712196285
1478,4.58128880437,4.47624185672
1479,8.01555243308,7.83175932304
1480,5.1155548086,4.99825737526
1481,5.50564586076,5.37940381026
1482,6.58130224908,6.4303958683
1483,7.65058419299,7.47515964511
1484,4.05577203846,3.9627749603
1485,6.86440261296,6.70700486465
1486,5.15836358358,5.04008456374
1487,5.26147961066,5.14083618539
1488,5.90473612945,5.7693431137
1489,6.74253821737,6.58793476638
1490,6.46756214843,6.31926377834
1491,6.74128832725,6.58671353563
1492,6.65754561467,6.50489100683
1493,6.7837846292,6.62823541596
1494,4.88969946472,4.77758079556
1495,8.52113343292,8.32574757183
1496,6.07197157479,5.93274392349
1497,6.52005758019,6.37055551281
1498,6.16640085821,6.0250079847
1499,5.54126776067,5.41420891559
