,t=14.00Gyr,t=9.50Gyr
873,6.34148385113,5.83315404016
874,8.90702116113,8.19303930927
875,6.20236227991,5.70518437648
876,7.32041658852,6.73361607494
877,8.32372690221,7.65650159307
878,7.49444743991,6.89369671022
879,6.52332141666,6.00041560781
880,6.96867247585,6.41006757427
881,8.02250549848,7.37942592918
882,8.54246224911,7.85770323647
883,6.55469557817,6.02927483399
884,8.52552314746,7.8421219638
885,7.55042012077,6.9451826522
886,7.10772040029,6.53796949457
887,8.05417425191,7.40855613301
888,7.32748682247,6.74011956286
889,6.39782477397,5.88497870602
890,7.66531141356,7.05086432302
891,7.68961534086,7.07322006106
892,6.5376828293,6.01362581758
893,7.66015603427,7.04612219609
894,5.64521315411,5.19269601416
895,5.9114516317,5.43759296378
896,5.96764525797,5.48928214028
897,8.12045769066,7.46952632824
898,5.61148224883,5.16166895944
899,9.38426191684,8.63202471205
900,4.7981844595,4.41356466758
901,5.63210376359,5.18063746504
902,7.96137743921,7.32319786104
903,8.23755843357,7.57724034079
904,7.47677185474,6.87743799018
905,5.82609329173,5.35907690081
906,6.56949888025,6.04289151159
907,6.6462403712,6.11348144745
908,4.83368292341,4.4462175944
909,4.97162612372,4.57310334466
910,7.36924538852,6.77853078553
911,7.16560793581,6.59121679754
912,5.7092871446,5.25163386928
913,9.98965065724,9.18888582831
914,8.79728524559,8.09209976359
915,6.94377936166,6.38716987826
916,7.24124470374,6.66079056432
917,8.49900977292,7.81773388654
918,7.4377382744,6.84153331988
919,7.5666227389,6.96008647749
920,7.05476729633,6.48926108198
921,7.16685995588,6.5923684564
922,4.79096692951,4.40692569078
923,7.18784971099,6.61167568445
924,5.18167097515,4.76631111787
925,5.49246665338,5.05219358775
926,9.08451347927,8.35630394213
927,6.95121783618,6.39401208883
928,7.66752086093,7.05289666235
929,7.37881966319,6.78733759167
930,6.80959222299,6.26373910584
931,7.48487316423,6.8848899032
932,5.97324252599,5.49443073442
933,7.94591130288,7.30897148162
934,4.11701165767,3.78699429787
935,7.59019018342,6.98176476881
936,7.63732507229,7.0251213513
937,8.01955956852,7.37671614329
938,8.3215174547,7.65446925362
939,7.99893805349,7.35774763745
940,7.41638027781,6.82188736838
941,8.225038225,7.56572374533
942,8.04828239132,7.40313656065
943,8.13076844936,7.47901058219
944,5.02340085389,4.62072784132
945,7.02884310718,6.46541496137
946,7.46646109877,6.86795373861
947,7.68372347986,7.06780048835
948,7.50402171258,6.90250351461
949,8.78550152323,8.08126061785
950,6.49857560206,5.9776534038
951,5.30738856354,4.88195125444
952,7.35856639105,6.7687078105
953,8.57265803701,7.88547854688
954,9.00497335351,8.2831397085
955,7.59902797451,6.98989412753
956,6.53650445714,6.01254190306
957,8.14255216947,7.48984972597
958,6.60573382585,6.07622188418
959,5.86431674326,5.39423638168
960,6.60691219894,6.0773057995
961,7.07715636997,6.50985545991
962,5.99916671574,5.51827685554
963,8.16022775414,7.50610844558
964,7.28491812581,6.70096314917
965,6.8647547741,6.31447985756
966,7.61964948892,7.00886263283
967,7.57693349559,6.9695707297
968,7.31504026552,6.72867071498
969,7.26260270178,6.68043651708
970,7.13740065105,6.56527059297
971,6.92882876418,6.37341771233
972,8.54614466249,7.86109046964
973,8.61169161889,7.92138321852
974,6.42610570774,5.9109926559
975,8.49606384288,7.81502410059
976,9.00202742195,8.28042992122
977,8.82453510327,8.11716528788
978,10.2172237944,9.39821682974
979,9.87107694817,9.07981692179
980,8.36128751698,7.69105136991
981,6.86232438018,6.31224428272
982,6.19624947385,5.69956156956
983,6.22305744123,5.72422062526
984,7.19477264843,6.61804368306
985,6.96322250295,6.40505446822
986,7.28955796526,6.70523106174
987,8.55645541941,7.87057472204
988,7.26289729303,6.68070749414
989,8.42388854362,7.74863433307
990,9.51020045065,8.74786808314
991,8.86135923447,8.15103761731
992,5.79530831791,5.33075963329
993,5.02480017205,4.62201499086
994,9.23991131832,8.49924517701
995,8.9386899157,8.22216951409
996,6.29155032712,5.78722315962
997,8.12561306866,7.47426845404
998,6.62142090734,6.09065149791
999,7.44142068982,6.84492055483
1000,5.86033973585,5.39057816901
1001,6.48266757551,5.96302055586
1002,6.75619723132,6.21462422692
1003,6.90371470615,6.35031678318
1004,8.40032109783,7.72695604065
1005,6.97640554345,6.41718076348
1006,9.02412190221,8.30075332022
1007,6.20663387835,5.70911356602
1008,9.67517256351,8.89961612341
1009,6.4019490765,5.88877240677
1010,8.53141500971,7.84754153761
1011,9.51682879374,8.75396510198
1012,6.96580019385,6.40742553277
1013,4.73234291041,4.35300094038
1014,8.534360941,7.85025132466
1015,4.92132435929,4.52683374161
1016,7.67193975731,7.05696134243
1017,7.91939792755,7.28458340367
1018,8.30089593912,7.6355007473
1019,5.85768839922,5.388139362
1020,6.58791094555,6.05982767604
1021,7.74485154015,7.12402855737
1022,8.97256811519,8.25333205611
1023,5.57495270963,5.12806760773
1024,5.30414803965,4.87897048915
1025,7.35812449958,6.7683013409
1026,9.38941729679,8.63676683954
1027,5.61192413957,5.16207542841
1028,4.92964661257,4.53448888773
1029,6.30370229123,5.79840102904
1030,9.80773943926,9.02155651235
1031,6.81909284827,6.27247816633
1032,5.1687825292,4.75445580255
1033,7.83322945784,7.20532215045
1034,7.55042011997,6.94518265151
1035,7.56514977303,6.95873158378
1036,7.28108841545,6.69744042629
1037,9.8983268082,9.10488244813
1038,5.88920985594,5.41713407635
1039,8.66398188669,7.96948192761
1040,7.8170268393,7.19041832479
1041,7.03547145231,6.47151198199
1042,5.51102601525,5.06926524157
1043,8.13003196459,7.47833313373
1044,8.96446680679,8.24588014404
1045,6.92595648181,6.37077567051
1046,7.96137743833,7.32319786027
1047,7.64542638199,7.0325732645
1048,7.67635865296,7.06102602188
1049,7.29559712441,6.71078612518
1050,9.71936152194,8.94026291959
1051,8.04975535635,7.40449145364
1052,4.71363625116,4.33579379651
1053,8.96962218588,8.25062227078
1054,7.08680429284,6.51873001065
1055,5.97029659658,5.49172094902
1056,7.12583787151,6.55463467949
1057,8.77519076631,8.07177636545
1058,7.6844599627,7.06847793512
1059,6.18240359832,5.68682557177
1060,6.7098724723,6.17201283478
1061,6.54681521429,6.02202615567
1062,8.69417767518,7.99725723853
1063,8.52478666439,7.84144451683
1064,6.9613076488,6.40329310767
1065,3.8560758543,3.54697496309
1066,6.21333587007,5.71527832984
1067,10.04930575,9.2437590022
1068,6.74051015073,6.20019461398
1069,9.49399783259,8.7329642579
1070,8.50195570345,7.82044367293
1071,7.3042139704,6.71871224965
1072,7.95474909481,7.31710084106
1073,8.56971210757,7.88276876145
1074,7.68298699774,7.0671230422
1075,6.96381168922,6.40559642564
1076,6.20818049227,5.71053620422
1077,6.45666973762,5.93910669018
1078,8.58075934677,7.89293046014
1079,7.79419587787,7.16941748047
1080,7.13747429876,6.56533833715
1081,5.80539813061,5.3400406522
1082,6.37985459701,5.86844900844
1083,8.40842240576,7.73440795231
1084,6.29862056111,5.79372664757
1085,9.17289139583,8.43759753422
1086,6.20420348607,5.70687799261
1087,7.54600122413,6.94111797189
1088,7.09048670666,6.52211724419
1089,6.71392312692,6.17573879118
1090,7.48560964706,6.88556734997
1091,5.53135293687,5.08796276845
1092,8.98066942379,8.26078396834
1093,6.89708636133,6.34421976283
1094,8.03576218724,7.3916199691
1095,7.77062843187,7.14773918787
1096,7.87668193567,7.2452915018
1097,7.13298175458,6.56120591281
1098,7.01897424089,6.45633717785
1099,4.79553312223,4.41112586002
1100,10.4764656867,9.63667803641
1101,8.90628467842,8.1923618626
1102,4.89878798969,4.50610387486
1103,9.25390449031,8.51211666405
1104,7.24544265564,6.66465201069
1105,8.90186578123,8.18829718181
1106,7.91939792737,7.28458340351
1107,7.09821977231,6.52923043172
1108,6.74168852262,6.20127852825
1109,7.35488397576,6.76532057567
1110,8.3914833055,7.71882668086
1111,6.82807793655,6.28074301495
1112,9.06536493017,8.33869033006
1113,6.76503502254,6.22275358575
1114,8.26775422134,7.60501565107
1115,7.65721010353,7.04341240953
1116,8.36349696406,7.69308370898
1117,7.66604789513,7.05154176869
1118,9.03590562237,8.31159246405
1119,8.32814579906,7.66056627357
1120,6.05307724492,5.56786594679
1121,4.8602699473,4.47067341727
1122,10.1177986361,9.30676153672
1123,6.77195795979,6.22912158419
1124,8.20662616096,7.54878758197
1125,7.68372347942,7.06780048796
1126,6.738153406,6.1980267846
1127,7.68372347986,7.06780048834
1128,8.86946054565,8.15848953181
1129,7.43258289587,6.83679119362
1130,8.27290959933,7.60975777686
1131,8.92764267341,8.21200781271
1132,5.49762203101,5.05693571323
1133,9.12060112851,8.38949882555
1134,7.89877641366,7.26561489882
1135,9.79448275323,9.00936247479
1136,5.76444969579,5.30237462107
1137,6.75619723081,6.21462422647
1138,8.06522149212,7.41871783258
1139,7.66678437963,7.05221921692
1140,8.57413100336,7.88683344101
1141,7.47087999481,6.8720184184
1142,6.73189330304,6.19226848803
1143,7.20213747592,6.62481815004
1144,8.06448500931,7.41804038583
1145,5.88906255967,5.41699858726
1146,6.92249501423,6.36759167221
1147,6.81629421596,6.26990387075
1148,8.14034272281,7.48781738726
1149,6.10175874846,5.61264516812
1150,9.0270678313,8.30346310535
1151,7.94591130181,7.30897148068
1152,8.63452257879,7.9423840615
1153,7.14668033186,6.57380641977
1154,7.05491459334,6.48939657172
1155,7.2986903495,6.71363139918
1156,7.75589878001,7.13419025663
1157,5.73027690093,5.2709410984
1158,6.48914862234,5.96898208561
1159,9.62509174205,8.85354975275
1160,5.74242886424,5.28211896713
1161,9.47705873029,8.71738298467
1162,6.58864742836,6.06050512279
1163,8.34140248655,7.67276031238
1164,11.0199898822,10.1366336354
1165,8.27511904716,7.61179011659
1166,7.77946622323,7.15586854682
1167,7.12981487776,6.55829289114
1168,6.8177671804,6.27125876322
1169,8.64925223367,7.95593299537
1170,6.51654577679,5.99418309943
1171,8.94605473966,8.22894397799
1172,7.59976445665,6.9905715737
1173,8.2176734008,7.55894928122
1174,6.79140110148,6.24700617449
1175,8.5785498992,7.89089812063
1176,7.02913770163,6.46568594123
1177,8.04754591016,7.40245911534
1178,9.27010710552,8.52702048681
1179,8.633049615,7.9410291696
1180,6.70803126619,6.1703192187
1181,6.56412255613,6.03794615065
1182,8.19042354334,7.53388375712
1183,8.96078439428,8.24249291163
1184,7.43479234388,6.83882353351
1185,6.24772960904,5.7469150859
1186,8.12634955216,7.47494590139
1187,5.75494906956,5.29363555975
1188,7.55999439375,6.95398945687
1189,6.17820564794,5.68296412672
1190,7.43405586126,6.83814608692
1191,7.29640725521,6.71153131636
1192,8.79212986745,8.08735763767
1193,7.44657606668,6.84966267963
1194,5.76238754405,5.30047777029
1195,6.81327463673,6.26712633932
1196,5.44128110877,5.00511104789
1197,7.05233690333,6.48702550794
1198,9.69505759549,8.91790718229
1199,5.95424127333,5.4769526116
1200,8.90628467817,8.19236186238
1201,4.26335075998,3.9216029393
1202,6.91932813687,6.36467865006
1203,7.27608033326,6.69283378918
1204,7.90172234327,7.26832468441
1205,9.14637802076,8.4132094565
1206,8.06816742347,7.42142761968
1207,7.64910879516,7.03596049749
1208,7.26878915573,6.68612706835
1209,9.66265235831,8.88809953089
1210,10.1347377378,9.32234280946
1211,8.3767536532,7.70527774924
1212,8.29795000772,7.63279096016
1213,7.20147464105,6.62420844767
1214,7.07214828632,6.50524882153
1215,8.97035866827,8.25129971717
1216,7.15566541931,6.58207126766
1217,6.3064272769,5.80090758138
1218,6.02693211125,5.54381659245
1219,6.26584708279,5.76358027302
1220,6.7928740679,6.24836106869
1221,7.57619701198,6.96889328225
1222,7.89730344779,7.26426000511
1223,10.1177986372,9.30676153763
1224,8.11824824328,7.4674939889
1225,8.22430174479,7.56504630084
1226,8.13445086062,7.48239781351
1227,7.26112973606,6.67908162349
1228,6.62178914771,6.09099022038
1229,7.1676700872,6.59311364802
1230,6.21245209128,5.71446539424
1231,6.48156285214,5.96200438647
1232,7.27519655459,6.6920208537
1233,8.57928638175,7.89157556716
1234,6.7504526682,6.2093401447
1235,7.2887478358,6.70448587173
1236,6.10433643775,5.61501623127
1237,7.39133986715,6.79885418311
1238,8.50342866828,7.82179856575
1239,6.04637525334,5.5617011831
1240,8.01219474169,7.36994167689
1241,7.12679529977,6.55551536079
1242,7.83396593975,7.20599959641
1243,6.4768493616,5.95766872678
1244,6.91535113228,6.36102043986
1245,5.62606460613,5.17508240306
1246,7.66162900046,7.04747709009
1247,8.4850166031,7.8048624014
1248,6.28551116948,5.78166809749
1249,8.35539565539,7.68563179668
1250,6.83028738606,6.28277535614
1251,7.08960292655,6.52130430745
1252,9.78859089263,9.00394290243
1253,6.23123239937,5.73174028328
1254,6.90216809137,6.34889414423
1255,10.0448868553,9.23969432356
1256,6.17106176632,5.67639289467
1257,6.4824466302,5.96281732142
1258,6.39576262193,5.88308185497
1259,8.5269961127,7.84347685698
1260,7.593872597,6.98515200216
1261,9.00718280148,8.28517204835
1262,7.46572461554,6.86727629149
1263,7.55410253265,6.94856988406
1264,9.52051120879,8.7573523366
1265,7.80966201171,7.18364385773
1266,9.45201832094,8.69434980054
1267,6.06640758145,5.58012773095
1268,7.211196212,6.63315074291
1269,7.42374510478,6.8286618349
1270,6.50093234454,5.97982123121
1271,9.3327081324,8.58460345018
1272,7.96064095524,7.32252041327
1273,7.33661920803,6.74851990144
1274,6.52840314717,6.00508998962
1275,7.57177811609,6.96482860259
1276,8.55056355742,7.86515514846
1277,8.45334784796,7.77573219608
1278,6.95269080254,6.39536698297
1279,6.58813189,6.06003090972
1280,8.25449753269,7.59282161124
1281,6.69801510258,6.16110594516
1282,8.39295627142,7.72018157462
1283,7.91424254861,7.27984127705
1284,7.4068060049,6.81308056378
1285,7.15065733836,6.57746463164
1286,8.48575308565,7.80553984792
1287,8.13960623907,7.4871399397
1288,6.90474578152,6.35126520814
1289,9.2958840004,8.55073112005
1290,7.11132916509,6.54128898281
1291,10.2002846912,9.38263555569
1292,7.02427691552,6.46121479306
1293,6.09328919837,5.60485453243
1294,5.68380484594,5.22819421743
1295,8.15801830685,7.50407610632
1296,7.49960281757,6.89843883572
1297,6.40518960026,5.89175317194
1298,8.30236890434,7.63685564046
1299,6.81843001498,6.27186846534
1300,9.23991131787,8.49924517662
1301,5.91807997614,5.44368998379
1302,6.53024435402,6.00678360635
1303,7.36629945814,6.77582099927
1304,7.33521988992,6.74723275195
1305,7.16406132247,6.58979415985
1306,6.71222921672,6.17418066389
1307,7.82733759717,7.19990257802
1308,6.65817139059,6.12445608295
1309,5.61089306242,5.1611270019
1310,9.68106442506,8.90503569661
1311,6.02288145747,5.54009063678
1312,7.69403423648,7.07728474048
1313,6.48671822897,5.96674651125
1314,5.95475681164,5.47742682462
1315,5.97125402304,5.49260162875
1316,8.41136833762,7.73711773985
1317,7.99010026213,7.3496182785
1318,8.08437004067,7.43633144416
1319,8.19189650745,7.5352386493
1320,8.74131256355,8.04061382058
1321,8.7089073276,8.01080617025
1322,8.73542070397,8.0351942491
1323,6.98133997622,6.42171965492
1324,6.0618413887,5.57592756167
1325,7.85090504073,7.2215808685
1326,6.81482124878,6.26854897588
1327,7.44289365408,6.84627544714
1328,7.43626530864,6.84017842625
1329,8.53215149089,7.84821898294
1330,8.29426759666,7.62940372901
1331,8.80612303688,8.10022912248
1332,6.32984742543,5.82245038385
1333,7.88478324382,7.25274341365
1334,9.24285724801,8.50195496266
1335,9.15447933006,8.42066136936
1336,6.99393383108,6.43330399333
1337,7.47235295812,6.87337330988
1338,7.12539598229,6.55422821184
1339,8.36496993007,7.69443860282
1340,6.44783194594,5.93097733095
1341,5.73521133416,5.27547999024
1342,6.87130946907,6.32050913186
1343,8.64483333694,7.95186831498
1344,8.49090846119,7.81028197158
1345,7.21104891589,6.63301525396
1346,6.30959415151,5.80382060113
1347,6.66958687039,6.13495650431
1348,7.99672860603,7.35571529805
1349,8.03281625549,7.38891018166
1350,8.62568478716,7.93425470232
1351,8.32225393732,7.6551467002
1352,6.15986723111,5.66609570711
1353,7.81702683943,7.19041832491
1354,5.27130091406,4.84875637081
1355,8.31930800834,7.65243691518
1356,6.96867247496,6.41006757349
1357,7.67930458312,7.06373580795
1358,8.605799757,7.91596364503
1359,6.95666780838,6.39902519426
1360,8.72584642647,8.0263874405
1361,4.87301109737,4.48239324384
1362,8.64409685551,7.95119086943
1363,8.122667138,7.47155866754
1364,6.8479629688,6.29903407406
1365,6.95512119405,6.39760255571
1366,7.10374339322,6.5343112822
1367,5.94238390355,5.46604572193
1368,10.4853034783,9.64480739559
1369,5.23536056021,4.81569697572
1370,6.83765221255,6.28954982224
1371,6.0476272745,5.56285284291
1372,4.9922476374,4.59207184932
1373,7.28720122153,6.70306323324
1374,7.20707190868,6.62935704147
1375,8.20883560901,7.55081992189
1376,6.73712232944,6.19707835861
1377,7.99230971016,7.35165061841
1378,7.24257037352,6.6620099691
1379,7.20906041194,6.63118614741
1380,7.56662273853,6.96008647718
1381,6.5110221575,5.98910225036
1382,6.95762523695,6.39990587584
1383,9.88065122497,9.08862372979
1384,6.47979529203,5.96037851308
1385,7.10573189686,6.53614038848
1386,5.6692961381,5.21484851951
1387,6.7147332577,6.17648398234
1388,7.06920235773,6.50253903683
1389,7.60639280116,6.99666859377
1390,6.40349569032,5.89019504488
1391,9.0160205937,8.29330140805
1392,6.8352954676,6.28738199268
1393,8.15359941006,7.50001142588
1394,6.45180895182,5.93463554227
1395,7.42742751784,6.83204906779
1396,9.23696538732,8.49653539022
1397,6.5244997908,6.00149952404
1398,5.09152549882,4.68339165269
1399,6.55116046132,6.02602309014
1400,7.69477072001,7.07796218786
1401,7.91056013548,7.2764540441
1402,8.04975535764,7.40449145476
1403,8.50490163396,7.8231534593
1404,8.52699611323,7.84347685743
1405,7.82365518346,7.19651534457
1406,5.19058241609,4.77450822263
1407,4.54512902209,4.18079401295
1408,8.9887707346,8.26823588252
1409,6.72688522154,6.18766185152
1410,8.65588057774,7.96203001506
1411,6.33632847285,5.82841191412
1412,8.3333011765,7.66530839888
1413,5.56081224301,5.11506063302
1414,8.56161079783,7.87531684821
1415,5.9243400785,5.44944827984
1416,8.57044858942,7.88344620736
1417,5.47979915081,5.04054150518
1418,7.52243377957,6.91943968054
1419,8.27659201369,7.61314501089
1420,5.86166540456,5.39179757286
1421,8.77150835314,8.06838913246
1422,8.00335695009,7.36181231773
1423,5.11229431041,4.70249564787
1424,5.99850388115,5.51766715342
1425,6.43464890553,5.91885103576
1426,8.08510652283,7.43700889035
1427,7.32144766453,6.73456450046
1428,9.33197164915,8.58392600304
1429,7.48781909509,6.88759968987
1430,8.25081511895,7.58943437776
1431,8.91659543503,8.20184611474
1432,7.03458767167,6.47069904479
1433,6.09630877764,5.60763206389
1434,8.15580885662,7.50204376449
1435,7.83838483623,7.21006427659
1436,6.4400988788,5.92386414213
1437,7.93412757951,7.29813233499
1438,8.22577470986,7.56640119386
1439,8.43125336894,7.75540879816
1440,7.59239963011,6.98379710755
1441,7.49076502504,6.89030947575
1442,9.03885155369,8.31430225112
1443,5.87028225204,5.39972369862
1444,6.85400212666,6.30458913639
1445,8.72584642942,8.02638744307
1446,7.35348466075,6.76403342887
1447,7.2669479491,6.68443345181
1448,5.12776044561,4.71672202632
1449,7.69992609858,7.08270431416
1450,8.14697106541,7.49391440567
1451,7.17348830091,6.59846547693
1452,8.09615376331,7.44717059016
1453,7.45688682376,6.85914693217
1454,7.57619701438,6.96889328435
1455,8.34140248517,7.67276031118
1456,10.0419409228,9.23698453545
1457,6.99452301641,6.43384594992
1458,7.17459302268,6.59948164493
1459,8.86798757922,8.1571346376
1460,7.63511562577,7.02308901271
1461,7.53127157132,6.92756903983
1462,8.75235980448,8.05077552078
1463,8.34803082936,7.67885733098
1464,9.00350038864,8.28178481565
1465,8.29353111405,7.62872628243
1466,6.89156274134,6.33913891315
1467,5.9943059312,5.51380570874
1468,7.29331402815,6.70868604065
1469,7.66604789612,7.05154176955
1470,6.65942341113,6.12560774222
1471,8.38411847992,7.71205221555
1472,7.43847475709,6.84221076653
1473,9.86739453602,9.07642968969
1474,7.79640532525,7.17144981981
1475,7.44731254999,6.85034012682
1476,6.54880371675,6.02385526091
1477,8.0026204675,7.36113487117
1478,9.05063527716,8.32514139783
1479,7.99451915823,7.35368295834
1480,7.28550731151,6.70150510609
1481,9.35553909404,8.60560429469
1482,6.43486985104,5.91905427036
1483,7.2445588761,6.66383907445
1484,5.20678503386,4.78941204762
1485,7.95769502482,7.31981062699
1486,8.67061022947,7.97557894618
1487,6.60742773485,6.07778001043
1488,8.50637459964,7.82450835285
1489,6.32506028845,5.81804698109
1490,7.71170982021,7.09354345926
1491,9.17362787914,8.4382749814
1492,7.08385836219,6.51602022415
1493,8.40253054453,7.7289883794
1494,6.56500633579,6.038759087
1495,6.31997855784,5.81337259919
1496,8.49680032538,7.81570154707
1497,8.04091756381,7.39636209366
1498,6.79773485167,6.25283221482
1499,7.71244630435,7.09422090718
